turbineX,turbineY
0.0,0.0
1.2298854941978867,4.9573085145727624
-3.6782123609179687,3.5437663390077305
-4.908097855115855,-1.413542175565031
-1.2298854941978874,-4.9573085145727624
3.6782123609179678,-3.543766339007732
4.908097855115857,1.4135421755650284
-6.709532704117822,-7.702744643459846
-1.959253447558611,-10.025538892159645
3.3160061880418237,-9.661998091018457
7.702744643459846,-6.709532704117823
10.025538892159645,-1.9592534475586123
9.661998091018457,3.31600618804182
6.709532704117823,7.702744643459845
1.9592534475586132,10.025538892159645
-3.3160061880418192,9.661998091018459
-7.702744643459845,6.709532704117824
-10.025538892159645,1.959253447558618
-9.661998091018459,-3.3160061880418192
11.432329012403727,10.202430479527802
7.500170131425472,13.361705816890263
2.755251439576928,15.073033000765145
-2.288241497880767,15.1509631768024
-7.083767963317959,13.587051401217117
-11.111658253944663,10.550771781485432
-13.935427957614104,6.371152327137773
-15.249077811632299,1.5011196595306213
-14.91025347093872,-3.531582615458076
-12.955671810248848,-8.181583115911563
-9.597142080957749,-11.944982135413841
-5.198613092192246,-14.413956995049391
-0.23673371009441269,-15.320955958684523
4.750799442794143,-14.567691615070409
9.22350975980735,-12.235791843938195
12.696709676845598,-8.57795416864308
14.79402409064837,-3.990562058502726
15.288176441293965,1.0292693706265732
14.125617654026199,5.937563492688673
