turbineX,turbineY
0.0,0.0
-0.015322761825961227,5.107571952548883
-4.4309484434772015,2.5405160752770213
-4.41562568165124,-2.5670558772718612
0.015322761825960601,-5.107571952548883
4.430948443477201,-2.540516075277023
4.415625681651242,2.567055877271859
10.163759015290651,-1.0237708870025377
9.313958948686084,4.195267911846199
5.968491103444452,8.290188061683546
1.0237708870025384,10.163759015290651
-4.195267911846197,9.313958948686084
-8.290188061683544,5.968491103444455
-10.163759015290651,1.023770887002539
-9.313958948686086,-4.195267911846197
-5.968491103444455,-8.290188061683544
-1.0237708870025395,-10.163759015290651
4.195267911846193,-9.313958948686086
8.290188061683544,-5.968491103444455
11.755080893311531,-9.828825338215552
14.309572556703877,-5.479403944031971
15.31339999768199,-0.5362041108002424
14.657782937028294,4.465101757900716
12.413767656211467,8.982544567940863
8.82452803039267,12.526589295504978
4.279013865820397,14.713183702841567
-0.7301978468546393,15.305376357407702
-5.660281292635992,14.238993996265357
-9.976985432046714,11.62959569487149
-13.212528391015685,7.7599502481685025
-15.016288885316843,3.049393784042284
-15.192801477164867,-1.9916118128046258
-13.722938288357962,-6.816795366692837
-10.765981802680647,-10.903273369121543
-6.642364137263309,-13.808212520288212
-1.7989432506745517,-15.21681758838879
3.2394210506053547,-14.976444357534959
7.926743816255609,-13.113140997064715
