turbineX,turbineY
0.0,0.0
4.87737058494946,-1.516173543682828
3.751730097849935,3.465840058395786
-1.1256404870995245,4.982013602078614
-4.87737058494946,1.5161735436828288
-3.7517300978499364,-3.4658400583957847
1.125640487099522,-4.982013602078615
-3.0538359689042385,-9.748035187923906
2.2293180659002165,-9.968964094178837
6.915128125274599,-7.5187171220236895
9.748035187923906,-3.053835968904239
9.968964094178837,2.2293180659002156
7.518717122023691,6.915128125274595
3.05383596890424,9.748035187923906
-2.229318065900215,9.968964094178837
-6.915128125274595,7.518717122023692
-9.748035187923906,3.0538359689042403
-9.968964094178837,-2.2293180659002103
-7.518717122023692,-6.915128125274595
-14.812516446921748,3.921363391362572
-15.283198060206917,-1.1007231213767414
-14.097708020417045,-6.003529204435898
-11.384512568136616,-10.255759743840791
-7.437628530185318,-13.39661958049191
-2.6847620342910288,-15.085747815626355
2.3590400863938634,-15.140101195442279
7.147203609439571,-13.553789687857037
11.160856721112049,-10.498714758876623
13.965057828516805,-6.305941181427825
15.25592823000319,-1.4298210302123904
14.893582087652119,3.6012424155857405
12.917285228367028,8.242055366621653
9.541200082256792,11.98971373001828
5.131177860260945,14.43810057119058
0.1651128986779522,15.321895185261384
-4.8188446074673905,14.545324712309737
-9.28060552831552,12.192542612812359
-12.736668836738707,8.518509334425534
