turbineX,turbineY
0.0,0.0
-4.879164289677387,-1.5103912975884595
-1.1315449114721463,-4.980675872892702
3.7476193782052403,-3.470284575304243
4.879164289677387,1.5103912975884588
1.1315449114721479,4.980675872892702
-3.7476193782052385,3.4702845753042455
-9.140629246544762,4.560592190405372
-10.196313229285462,-0.6207259300804111
-8.519903316464351,-5.6357210388800905
-4.560592190405373,-9.140629246544762
0.6207259300804093,-10.196313229285462
5.635721038880089,-8.519903316464355
9.140629246544762,-4.560592190405373
10.196313229285463,0.6207259300804089
8.519903316464355,5.635721038880089
4.560592190405374,9.140629246544762
-0.6207259300804034,10.196313229285463
-5.635721038880089,8.519903316464355
-2.4804096031700853,-15.120691205693856
2.563666239338625,-15.106798130335934
7.329929065434679,-13.455849071431418
11.301880341722855,-10.34674997662669
14.049097516243194,-6.116419975486904
15.273876980669897,-1.2232809639686852
14.843494875620845,3.8024195211553917
12.804589780244529,8.416068850544367
9.37810869849719,12.117706531213619
4.935364022918153,14.506202683636094
-0.042203924607199905,15.32272668836045
-5.015198422040001,14.47879549979947
-9.444718351623292,12.065862157175346
-12.85075649790342,8.34540542867984
-14.86421577760375,3.720594529679591
-15.266906635729043,-1.3074005175837988
-14.015191269408973,-6.193718432357771
-11.244712460949376,-10.408850849542214
-7.255694577654821,-13.49602276721688
