turbineX,turbineY
0.0,0.0
-3.711993774835307,-3.5083654674332196
1.1823367331395807,-4.968863641413679
4.894330507974887,-1.4604981739804606
3.7119937748353076,3.508365467433219
-1.1823367331395789,4.96886364141368
-4.894330507974887,1.4604981739804634
-1.3444927049897781,10.126324284566696
-6.227526980007352,8.097407724899151
-9.44190042988893,3.898797304559344
-10.126324284566696,-1.3444927049897775
-8.097407724899153,-6.22752698000735
-3.898797304559347,-9.441900429888928
1.3444927049897768,-10.126324284566696
6.22752698000735,-8.097407724899153
9.441900429888928,-3.898797304559348
10.126324284566696,1.3444927049897764
8.097407724899156,6.227526980007346
3.898797304559348,9.441900429888928
6.805065464293505,13.72875880639345
1.9786275497552541,15.194497930395574
-3.0622253613687045,15.013677436712038
-7.77123863926621,13.205892031552498
-11.638117627407613,9.967043314246709
-14.2438259866182,5.648110799230651
-15.305994784446481,0.7171178396490978
-14.70952155040074,-4.291585965088198
-12.519043414625665,-8.83522983969085
-8.971932671902742,-12.421439468446883
-4.4525738103000485,-14.661593392304807
0.5492905124497911,-15.312936174045085
5.491630685055218,-14.304884716641578
9.838867461505204,-11.74667703703392
13.119910282742735,-7.915534631989635
14.979207248461853,-3.2266212273946495
15.21527468246195,1.8119466533753865
13.802531015305469,6.654161999003059
10.894068944305413,10.775295642077124
