turbineX,turbineY
0.0,0.0
4.004677015577413,3.1701873822220614
-0.7431242999724863,5.053245720552722
-4.747801315549899,1.8830583383306603
-4.004677015577413,-3.170187382222061
0.7431242999724845,-5.053245720552722
4.747801315549898,-1.8830583383306632
-9.910641425430772,2.4757404319741374
-9.820737458208537,-2.8112666054495223
-7.099374819981249,-7.344997026234399
-2.475740431974138,-9.910641425430772
2.8112666054495206,-9.820737458208535
7.344997026234397,-7.099374819981252
9.910641425430772,-2.4757404319741387
9.820737458208537,2.81126660544952
7.099374819981252,7.344997026234397
2.475740431974139,9.910641425430772
-2.8112666054495152,9.820737458208539
-7.344997026234397,7.099374819981252
15.28128966769338,1.126907462701982
14.087400988144031,6.0276751518877045
11.366923822980985,10.275250709349782
7.414664085602188,13.4093434155117
2.6589104441810543,15.090325695201901
-2.3849774011135207,15.136037035288453
-7.1704159382601285,13.541523902788452
-11.178828648029407,10.479576537028722
-13.975841816386291,6.282004446097936
-15.25835566640833,1.4036796980902246
-14.887389922192863,-3.626755525540184
-12.90314447825223,-8.264175513068132
-9.52064311717774,-12.006043851859864
-5.1064323463581305,-14.446871046337794
-0.13886039634895297,-15.322155596644087
4.843759232245683,-14.537046840313907
9.301482389358142,-12.17662349331317
12.751245602213812,-8.496674051031308
14.819213498108292,-3.89597813583841
