turbineX,turbineY
0.0,0.0
0.881262332092463,-5.030994209848481
4.797599958067435,-1.7523015379338494
3.9163376259749723,3.278692671914631
-0.8812623320924623,5.030994209848481
-4.797599958067434,1.7523015379338513
-3.9163376259749745,-3.2786926719146288
-10.213188300143493,0.20221002890067255
-8.945985536008608,-4.931475128143777
-5.281713171999716,-8.743775507107935
-0.2022100289006732,-10.213188300143493
4.931475128143775,-8.945985536008608
8.743775507107934,-5.2817131719997175
10.213188300143493,-0.2022100289006738
8.94598553600861,4.931475128143775
5.281713171999719,8.743775507107934
0.20221002890067444,10.213188300143493
-4.931475128143771,8.945985536008612
-8.743775507107934,5.281713171999719
9.625150278440838,11.922424940207263
5.2324280375910295,14.401716257754739
0.2726910293819884,15.320358153122285
-4.716596283097872,14.57880152274916
-9.194767202772177,12.25740553397296
-12.676542424513013,8.607729462347644
-14.78461757773577,4.02527234079291
-15.290550009432515,-0.9933854974224294
-14.139514090278382,-5.904394603027902
-11.456242422276198,-10.175570937273497
-7.531509125903764,-13.344066270214421
-2.790619952334713,-15.066524968255862
2.2526761939998075,-15.156291904764585
7.051859920841886,-13.603639439292332
11.086865204380047,-10.5768215583583
13.920436612585071,-6.403840945280179
15.24551271598743,-1.53690479995067
14.918500958109295,3.4965788279885643
12.97483813702699,8.151153884904634
