turbineX,turbineY
0.0,0.0
-5.077396358707912,0.5545919707980177
-3.018988914799917,-4.1198582463246485
2.058407443907994,-4.674450217122667
5.077396358707912,-0.5545919707980184
3.0189889147999187,4.119858246324648
-2.058407443907991,4.674450217122668
-9.474298128039381,-3.8193951263263473
-6.295285298746282,-8.04484227050878
-1.4294558575305993,-10.11468042507263
3.819395126326347,-9.474298128039381
8.04484227050878,-6.295285298746283
10.114680425072628,-1.429455857530602
9.474298128039381,3.819395126326346
6.295285298746284,8.04484227050878
1.429455857530603,10.11468042507263
-3.8193951263263455,9.474298128039381
-8.044842270508777,6.295285298746288
-10.11468042507263,1.429455857530603
8.402473090785932,-12.813515532283255
12.107745614169296,-9.390965364647558
14.50095602922719,-4.950758383911043
15.322762853002402,0.025940086653488237
14.484110564492168,4.999827546327197
12.07588015218761,9.431906111038598
8.359040748806883,12.841891297516575
3.7363695764118576,14.860258299434426
-1.2911952153348194,15.268285733943491
-6.178838970541928,14.021757497316742
-10.396909648725895,11.255754265871138
-13.488313841795351,7.2700154086960405
-15.118049937352843,2.496457576076873
-15.109510741483689,-2.5476301714406873
-13.463621608559587,-7.3156426593275645
-10.35874016473409,-11.290891751184699
-6.131328491645166,-14.042597525564354
-1.2394922391225949,-15.272569964698171
3.786662230212613,-14.847522469817218
