turbineX,turbineY
0.0,0.0
1.9190811029779686,4.7333554438354675
-3.1396655080138967,4.028650709019315
-5.058746610991865,-0.7047047348161513
-1.9190811029779693,-4.7333554438354675
3.1396655080138953,-4.028650709019317
5.058746610991866,0.7047047348161484
3.5045443339065234,9.595221371164904
-1.762586263730587,10.06197762931742
-6.557433295410897,7.8326351074343155
-9.595221371164904,3.504544333906524
-10.06197762931742,-1.7625862637305851
-7.832635107434316,-6.557433295410894
-3.5045443339065248,-9.595221371164904
1.7625862637305842,-10.061977629317422
6.557433295410894,-7.832635107434317
9.595221371164904,-3.504544333906525
10.061977629317422,1.7625862637305794
7.832635107434317,6.557433295410894
15.045912790378607,-2.8996969913712283
15.17221380821685,2.142816486589527
13.654370038781277,6.953122549004733
10.656863406262943,11.009949894422757
6.504520265402819,13.873678331805516
1.6473114257554036,15.23397844963756
-3.388409167542985,14.943440622920699
-8.056943050952704,13.033549133338578
-11.852382138439383,9.711270358807285
-14.363431712568508,5.336624755013899
-15.317980589034558,0.38367305274985863
-14.612588585720548,-4.610855578080433
-12.323695871470221,-9.105726462229894
-8.699339487702375,-12.613850594293087
-4.132274686281926,-14.755068290406504
0.8825861962453225,-15.29734538878047
5.8018051696735355,-14.181917751510031
10.092308528684892,-11.529659270736497
13.289153660311538,-7.6279833068822605
