turbineX,turbineY
0.0,0.0
-2.9175962321167996,4.192273638949614
-5.089413587004598,-0.4305756355241006
-2.1718173548877986,-4.622849274473714
2.917596232116799,-4.192273638949614
5.089413587004598,0.43057563552409883
2.1718173548878013,4.6228492744737135
9.786856483561685,2.927036781480982
7.012147947216368,7.428316452354813
2.3585400312068723,9.93918472869735
-2.9270367814809815,9.786856483561685
-7.428316452354811,7.012147947216369
-9.939184728697349,2.3585400312068754
-9.786856483561685,-2.9270367814809806
-7.012147947216371,-7.428316452354812
-2.3585400312068763,-9.93918472869735
2.92703678148098,-9.786856483561685
7.428316452354808,-7.0121479472163735
9.93918472869735,-2.3585400312068763
14.987398585964007,3.188356624170196
13.14008228734117,7.882003033452138
9.868834183500777,11.721512112181278
5.52814476513811,14.290813475555616
0.5883950834686864,15.311483454035267
-4.415116335384978,14.67291661812547
-8.940181391711153,12.444311592882409
-12.49643907303819,8.86717231316107
-14.698513678570883,4.329137324954074
-15.307776256091731,-0.6780268658984197
-14.25820375164342,-5.611716325160013
-11.663533631878307,-9.937289245840113
-7.804938664728038,-13.18600268380373
-3.1005574871531025,-15.005808129064715
1.9398172042612394,-15.19950142443817
6.7699826022287075,-13.746092895909241
10.866515338141241,-10.803081909500966
13.78549252580807,-6.689389371111214
15.210597694347769,-1.8507976977909388
