turbineX,turbineY
0.0,0.0
3.732330975084604,-3.4867221756139384
4.88575546756252,1.4889323519478421
1.1534244924779165,4.97565452756178
-3.732330975084603,3.486722175613939
-4.88575546756252,-1.48893235194784
-1.1534244924779193,-4.97565452756178
-9.20800726258723,4.422974836251814
-10.185855625758057,-0.7735950628002262
-8.434412199787005,-5.762880789506243
-4.422974836251815,-9.20800726258723
0.7735950628002244,-10.185855625758057
5.762880789506241,-8.434412199787007
9.20800726258723,-4.422974836251815
10.185855625758059,0.7735950628002235
8.434412199787008,5.762880789506239
4.422974836251816,9.20800726258723
-0.7735950628002182,10.185855625758057
-5.762880789506239,8.434412199787008
-6.1863017213995,-14.018466583376922
-1.2993221717758852,-15.267596282040518
3.7284590962204103,-14.862245022379934
8.352203968137543,-12.846338903052237
12.070857942309482,-9.438332632092912
14.481447159773165,-5.007536569626182
15.322746874670809,-0.03409621990487821
14.503589208783165,4.943038984300484
12.112742605749958,9.384519215404461
8.409292392817202,12.809041173700418
3.7945648655070348,14.845504768073917
-1.231362643721197,15.27322756908617
-6.123852903942193,14.045859174444423
-10.352728680652868,11.296403994290987
-13.459725665678096,7.322808159588245
-15.108152525664924,2.555672435718321
-15.119376632355657,-2.4884100519053547
-13.492181679630388,-7.262834698744831
-10.402899489148048,-11.250218511483641
