turbineX,turbineY
0.0,0.0
-2.909205855238079,4.198100442979237
-5.090264558877764,-0.42039595398499197
-2.1810587036396853,-4.618496396964228
2.9092058552380786,-4.198100442979237
5.090264558877764,0.42039595398498975
2.181058703639688,4.618496396964228
10.2147180798322,0.09817687877042171
8.797116910245677,5.19238271099555
5.022335368836651,8.895293789016096
-0.09817687877042108,10.2147180798322
-5.192382710995548,8.797116910245677
-8.895293789016096,5.022335368836654
-10.2147180798322,-0.09817687877042046
-8.797116910245679,-5.192382710995548
-5.0223353688366545,-8.895293789016096
0.09817687877041983,-10.2147180798322
5.192382710995544,-8.79711691024568
8.895293789016096,-5.0223353688366545
-2.47144783616409,15.122158573780586
-7.247694837543332,13.500320510243215
-11.238541643702236,10.415513240364898
-14.011518078825002,6.202023497553519
-15.266129119003441,1.31644827447229
-14.86641819073815,-3.7117845459476397
-12.855700175260752,-8.337787916542766
-9.451867569052832,-12.06026259227108
-5.02377845090171,-14.475820681871598
-0.05128498564105577,-15.322698985090508
4.926766003582351,-14.50912509710324
9.370925449666492,-12.12326237257277
12.799599718389327,-8.423656058176503
14.841238751371943,-3.8112159033859103
15.274599280097036,1.2142286316443953
14.052719966995813,6.108092653737587
11.308010395053794,10.34005005997559
7.337902434947951,13.451502599807606
2.5726188867278927,15.105276111382302
