turbineX,turbineY
0.0,0.0
4.845715333954581,1.614487206444027
1.0246707321117918,5.003756181934475
-3.8210446018427877,3.389268975490448
-4.845715333954581,-1.6144872064440263
-1.0246707321117936,-5.003756181934475
3.821044601842786,-3.3892689754904506
5.796623739253827,-8.411257776069816
9.225652302408665,-4.386051042228948
10.182674781482774,0.8143945263388499
8.411257776069816,5.7966237392538265
4.386051042228949,9.225652302408664
-0.8143945263388463,10.182674781482774
-5.7966237392538265,8.411257776069816
-9.225652302408665,4.386051042228951
-10.182674781482774,-0.8143945263388455
-8.411257776069817,-5.796623739253826
-4.386051042228954,-9.225652302408662
0.8143945263388455,-10.182674781482774
-3.0892056856390737,15.008149205323791
-7.794962081350393,13.191902838019823
-11.656013384248661,9.946109104753575
-14.253954775281105,5.6225001202033695
-15.307258993515267,0.6896060055509006
-14.701784183206582,-4.3180176201426805
-12.503142934961671,-8.857717035747076
-8.949592143461867,-12.437545368887363
-4.4262141759878775,-14.669572672908023
0.5768127772436635,-15.311924155946382
5.517333115888447,-14.29499106770503
9.859964801182695,-11.72897388763758
13.134116307151475,-7.891940393063269
14.98498251442798,-3.1996927008282605
15.211993350305548,1.8392913438891887
13.7905486682808,6.678959631950513
10.87468405563787,10.794859009153452
6.780378687457757,13.740967913219013
1.9513140800762643,15.19802973080202
