turbineX,turbineY
0.0,0.0
-3.7483048639429803,3.4695441609000137
-4.878865814862866,-1.5113551528533875
-1.1305609509198866,-4.980899313753401
3.74830486394298,-3.469544160900014
4.878865814862867,1.5113551528533855
1.1305609509198895,4.980899313753401
-7.169594209072379,7.276470506173427
-9.847285972969193,2.716811203698213
-9.886405412770591,-2.570815466795765
-7.276470506173427,-7.169594209072378
-2.716811203698214,-9.84728597296919
2.570815466795762,-9.886405412770591
7.169594209072378,-7.276470506173428
9.847285972969193,-2.716811203698215
9.886405412770593,2.5708154667957617
7.276470506173428,7.169594209072377
2.71681120369822,9.84728597296919
-2.5708154667957617,9.886405412770593
-6.526578765346748,13.863315042123611
-10.674361761177035,10.992985733137626
-13.665412030395638,6.931395846217702
-15.17560286540591,2.1186816676721056
-15.04128165620929,-2.92362454429904
-13.277004190030542,-7.6491106721864925
-10.073957305915625,-11.54569697056159
-5.779240834151602,-14.191127852229382
-0.858253943846262,-15.298729833071706
4.155738078456875,-14.748477052248798
8.719391397039018,-12.599997936614427
12.3381633624545,-9.086113535435892
14.619903881218065,-4.587607747115134
15.317350963269654,0.4080365246740989
14.354925395262459,5.359463707675873
11.83692092106141,9.730109837303203
8.036202396311221,13.04634758784878
3.364636647392807,14.94881114231052
-1.671539689987351,15.231339054798923
