turbineX,turbineY
0.0,0.0
2.5485256000103336,-4.426346496105559
5.107591311584819,-0.006085336248851991
2.559065711574486,4.420261159856706
-2.548525600010333,4.426346496105559
-5.107591311584819,0.006085336248853768
-2.559065711574488,-4.420261159856706
2.600523547005692,-9.878632568905722
7.191435739299406,-7.25488498582184
9.85540853282753,-2.6871968296063167
9.878632568905722,2.6005235470056918
7.25488498582184,7.191435739299404
2.68719682960632,9.85540853282753
-2.600523547005691,9.878632568905722
-7.191435739299404,7.254884985821842
-9.85540853282753,2.6871968296063207
-9.878632568905722,-2.6005235470056904
-7.254884985821844,-7.191435739299401
-2.6871968296063207,-9.85540853282753
14.9283507273249,-3.4542841370425816
15.241095733837986,1.5801060627158736
13.902231527623007,6.443267252707338
11.056844820042002,10.608200458275487
7.013277411585147,13.62357054099972
2.2097125733716574,15.162615364129273
-2.8333089093899586,15.058555540337105
-7.569297408501749,13.322667566185633
-11.485035083651814,10.143061838751297
-14.156190998807402,5.864297975267808
-15.293303963306927,0.9500464322055331
-14.773150143321285,-4.067157383275477
-12.652096276264018,-8.643621587829491
-9.159991460172526,-12.28341527373443
-4.675259437459475,-14.592110317904398
0.31610948942696204,-15.319523789208988
5.273223048189885,-14.386829151049403
9.65890106719538,-11.89509833971867
12.997887282278215,-8.114349051811622
