turbineX,turbineY
0.0,0.0
-5.104060599356019,-0.18997746075644004
-2.3875049925164715,-4.51523487187576
2.716555606839546,-4.32525741111932
5.104060599356019,0.1899774607564394
2.3875049925164733,4.515234871875759
-2.716555606839544,4.325257411119321
-9.72763334450124,-3.118213216719401
-6.865270986678956,-7.564268532346012
-2.163364812155229,-9.983484203398357
3.1182132167194005,-9.72763334450124
7.56426853234601,-6.865270986678957
9.983484203398357,-2.163364812155232
9.72763334450124,3.1182132167193997
6.865270986678959,7.564268532346011
2.163364812155233,9.983484203398357
-3.118213216719399,9.72763334450124
-7.5642685323460075,6.865270986678961
-9.983484203398357,2.163364812155233
-13.109253015275053,-7.933172109499947
-9.823060754599148,-11.759898458273351
-5.472387440670387,-14.312257335467347
-0.5286960347049758,-15.313661052809454
4.472287790184939,-14.655591979146
8.98862983831327,-12.40936210960218
12.530914370498017,-8.818385304390606
14.715279893469289,-4.271799620102087
15.30501650888985,0.7377018368250541
14.236217103772457,5.667261853108816
11.624702677793081,9.982686110980163
7.753471340828007,13.21633143139217
3.0420310765806615,15.017782168701324
-1.9990604567897474,15.191823183131953
-6.82352277104804,13.719594430245918
-10.90855051519851,10.760634739401212
-13.811467547426144,6.63559330609105
-15.21769776389034,1.7914823762272523
-14.974854300727213,-3.2467634668139347
