turbineX,turbineY
0.0,0.0
1.0517738602055013,-4.998129428544484
4.854393986624873,-1.5882018322978553
3.802620126419372,3.409927596246628
-1.0517738602055007,4.998129428544484
-4.854393986624872,1.5882018322978573
-3.8026201264193737,-3.409927596246626
-8.324571439513907,-5.920440397335769
-4.249070143569553,-9.289537505441363
0.9649660659274568,-10.169510540905321
5.920440397335768,-8.324571439513907
9.289537505441363,-4.249070143569554
10.169510540905321,0.9649660659274542
8.324571439513907,5.920440397335768
4.249070143569555,9.289537505441363
-0.9649660659274533,10.169510540905321
-5.920440397335767,8.324571439513909
-9.28953750544136,4.2490701435695595
-10.169510540905321,-0.9649660659274533
-9.121083643027884,-12.312333958853417
-4.629069871458907,-14.606828761322468
0.364575448102336,-15.318447019201614
5.318713360890754,-14.370073852354693
9.696486152685676,-11.864480208935444
13.023494213352375,-8.07318603849949
14.939204595668567,-3.4070368924038794
15.236020354401,1.628317566608012
13.881776896519998,6.487218551327639
11.02322751393928,10.643128746443775
6.970140387225193,13.645690796724734
2.161730396683769,15.169530514472072
-2.8809366250414623,15.049516221458436
-7.611409461105882,13.29865332854548
-11.517067978873094,10.106674997617265
-14.174673475407024,5.819481609476778
-15.296233158160147,0.9016570903885306
-14.760208632714612,-4.113875965094581
-12.624686473679919,-8.683606726397116
