turbineX,turbineY
0.0,0.0
-1.6840425722958325,4.821983684355353
-5.017981653433736,0.9525681935149941
-3.3339390811379035,-3.869415490840358
1.6840425722958319,-4.821983684355353
5.017981653433735,-0.9525681935149957
3.333939081137906,3.869415490840357
-5.155302749110981,8.818897760774004
-8.874072025316865,5.059738119652497
-10.215040868763477,-0.05517426454286145
-8.818897760774004,-5.15530274911098
-5.059738119652498,-8.874072025316863
0.055174264542858786,-10.215040868763479
5.15530274911098,-8.818897760774004
8.874072025316863,-5.0597381196525
10.215040868763479,0.0551742645428579
8.818897760774005,5.155302749110979
5.059738119652504,8.874072025316861
-0.0551742645428579,10.215040868763479
12.323303840951663,-9.106257012682645
14.61239006594722,-4.611484673947518
15.317997092704246,0.3830135837670605
14.363661451252526,5.3360063766123895
11.852800216386548,9.710760081881997
8.057504162930298,13.033202254312128
3.3890525083616856,14.943294731517987
-1.6466555720557663,15.23404935545581
-6.503922970747219,13.873958351099102
-10.656389396795294,11.01040868275627
-13.654070680782416,6.953710389543403
-15.172121541770968,2.143469677689704
-15.04603761398678,-2.8990492331005457
-13.289482047398984,-7.6274111761007095
-10.092804893415238,-11.529224766691787
-5.802415723226353,-14.18166795945743
-0.883244775669449,-15.297307377564803
4.131639448286006,-14.755246179132788
8.698796429028256,-12.614225105957605
