turbineX,turbineY
0.0,0.0
-1.9087326932271478,4.737537919985425
-5.057194536713041,0.7157579586241134
-3.148461843485894,-4.021779961361311
1.9087326932271471,-4.737537919985425
5.057194536713041,-0.7157579586241152
3.1484618434858964,4.021779961361309
-9.24309602919036,4.349170029458648
-10.179340985627247,-0.8550562837060744
-8.388039745484285,-5.830170956168599
-4.349170029458649,-9.24309602919036
0.8550562837060727,-10.179340985627245
5.830170956168596,-8.388039745484289
9.24309602919036,-4.349170029458649
10.179340985627249,0.8550562837060718
8.388039745484289,5.830170956168596
4.34917002945865,9.24309602919036
-0.8550562837060673,10.179340985627249
-5.830170956168596,8.388039745484289
-8.048176981932123,13.038963977438693
-11.84584923622291,9.71923814967629
-14.359839918479725,5.346282058878124
-15.317719129695408,0.39397335088710594
-14.615685794307392,-4.601028482798926
-12.329816117374525,-9.09743748806098
-8.707819547315015,-12.607997980204644
-4.142195613562187,-14.752286257947683
0.8722994877073029,-15.297935414335866
5.792267404362583,-14.185815896655527
10.084553271466124,-11.536443110959624
13.284021313639819,-7.636917707832714
15.043959523652386,-2.9098137720745267
15.17365128819397,2.1326136363006256
13.65904249220142,6.9439392662725625
10.664264500297447,11.002781330424662
6.513847976673242,13.869301311682424
1.6575549520112398,15.232867291436266
-3.378359871316243,14.945715737873716
