turbineX,turbineY
0.0,0.0
-4.813851032651138,1.7071509227181865
-3.885361583493564,-3.315341822950746
0.9284894491575739,-5.022492745668932
4.813851032651138,-1.7071509227181871
3.885361583493566,3.315341822950744
-0.928489449157571,5.022492745668933
-5.632302192239048,8.52216381943431
-9.138798689986954,4.564259266723208
-10.196561458962256,-0.6166348705526445
-8.52216381943431,-5.632302192239047
-4.564259266723209,-9.138798689986952
0.6166348705526419,-10.196561458962256
5.632302192239047,-8.52216381943431
9.138798689986952,-4.5642592667232105
10.196561458962256,0.616634870552641
8.522163819434311,5.632302192239046
4.564259266723214,9.13879868998695
-0.616634870552641,10.196561458962256
-13.825252185531074,6.606824982085889
-15.221394452746202,1.759796934692491
-14.968062446736432,-3.2779324166377224
-13.092708621204014,-7.960446928263261
-9.798556662258166,-11.780323496150775
-5.442579048684779,-14.323619222677745
-0.4968135448712392,-15.314728552575733
4.502789415385521,-14.64624941130452
9.014445274508736,-12.390621886343439
12.549246114608819,-8.792278219689214
14.724141416574708,-4.241154781678599
15.303447527460714,0.7695635852237963
14.224387641291873,5.696887796657833
11.603894640073836,10.006865819002051
7.72593960162696,13.232444657335929
3.010759127039184,15.024082794513486
-2.030683815704535,15.18762843824149
-6.852070657710751,13.705358880349877
-10.930929323123138,10.737901027218154
