turbineX,turbineY
5.245617852515887,-14.396917297908344
9.853304105150414,-11.7345699771603
13.272536463422796,-7.6568603333584555
15.090905042430187,-2.655620330130243
15.089087755282206,2.665926677693603
13.267303793629205,7.665923583300185
9.845287189914302,11.741296967778101
5.235783650131797,14.400496654853903
-0.00523266979358894,15.32278391665864
-5.245617852515886,14.396917297908344
-9.853304105150414,11.734569977160302
-13.272536463422798,7.656860333358457
-15.090905042430187,2.6556203301302483
-15.089087755282206,-2.665926677693604
-13.267303793629209,-7.665923583300181
-9.845287189914298,-11.741296967778105
-5.235783650131799,-14.400496654853901
0.005232669793580058,-15.32278391665864
0.7961850821535863,1.924757138670075
-3.268790139132428,-1.526700104809905
4.443054504717696,-1.3972366684403958
-2.7596740997487164,4.7701576450378855
-1.3462687043506523,-6.102046142633955
5.65436942985417,3.9689689287885868
-7.447122147088058,0.9706601821027578
5.194272536834227,-6.172401779831705
0.3612151817068754,8.580544036766842
-6.409122594873597,-6.430906731875522
9.53532436308036,0.4338255143003882
-7.664932235273296,6.405983965831538
1.3810978162142074,-10.322673443429348
6.188084591664472,8.879742605495304
-10.945245013605916,-2.45377926908459
10.058049378626473,-5.7734101934798225
-3.7366066845223145,11.742606012375171
-5.17675891191025,-11.18267376992838
11.370968506436773,4.748905210920666
-11.592437668600084,4.179283954974611
