turbineX,turbineY
14.980991902179625,3.2183250246478172
12.37680638636469,9.033404563722812
7.632558606591164,13.286526387826013
1.5685721041199079,15.242287095171209
-4.766634765183887,14.562517891930167
-10.277647180069998,11.364757048852608
-14.011561028028582,6.201926466451894
-15.322748683205207,-0.0332735447314958
-13.984493888253938,-6.26272025775015
-10.22819305488499,-11.409285743176401
-4.70334472210963,-14.583082073500421
1.6347546416638834,-15.235331030174706
7.690190076614039,-13.253252843094517
12.415921784134026,-8.97956683742106
14.994827820068878,-3.1532321487537747
-1.681078063452972,0.9850137976162395
0.9945563659525096,-3.224854189834761
1.8654905853248018,3.937171962290996
-4.774366483700593,-1.9440561045753144
5.480855590108249,-2.0314287417070735
-2.9509137736517905,5.749012080919721
-1.8562372041031034,-6.775394211558953
6.386431938693447,4.019654418752145
-7.903870658274996,1.4371897734298318
5.1350388688749,-6.7646591131091025
0.8232255874597407,8.8906742155706
-6.9203098955181614,-6.278825574825922
9.74190485356544,-0.04669846900156127
-7.432402967117584,6.874505679039404
0.8671983232091618,-10.456574990828539
6.641689711434571,8.577441490412866
-11.030846043583663,-1.8967159990417317
9.696122781821563,-6.2333658878603835
-3.1419670116240486,11.915497000736169
-5.7320138849792395,-10.908484876420355
11.595184306617051,4.171657508984653
-11.36784220158387,4.756384042166399
5.169401794089503,-11.186076638748307
