turbineX,turbineY
-12.534695179817879,8.81301033055654
-14.871881695163648,3.6898332187921916
-15.200538179636272,-1.9316763152417327
-13.476277753859282,-7.29230225911429
-9.931971342790701,-11.668062374851711
-5.046297166925157,-14.467986011899825
0.5209074038315267,-15.313927968162819
6.017760543253199,-14.091639094921174
10.701881775746227,-10.966196277442634
13.94065457325066,-6.359707886904189
15.29666472280392,-0.8943057058813881
14.586775539797204,4.691877416239674
11.906861492027332,9.644396494707307
7.618859821561998,13.294386385118878
2.3018889146350343,15.148895727482127
-3.3259648454201827,14.957462758919878
-8.504628623293975,12.745941562603162
0.4409220726973925,-2.0059092120101805
1.783752506538745,3.077739286956246
-4.381979339578102,-1.374291552985029
4.921534467397528,-2.3032773982635284
-2.350725269370343,5.695335554391447
-2.3368852427627917,-6.398272564791783
6.571735535961716,3.412826479419346
-7.681539847079202,2.065237563337562
4.544783235389158,-7.14509440390047
1.559627799383454,8.815393236081563
-7.46931273393273,-5.726179541728567
9.811923409626285,-0.8614475881133234
-6.936344030456445,7.572267329976404
-0.0003625576379500117,-10.671844684779982
7.471225279168382,8.155073881790912
-11.391309931122507,-0.9993314388634111
9.779116557487745,-7.4979933870173205
-2.145994445224595,12.134485292658752
-6.614337524612679,-10.397190225593981
11.90040772473449,3.198643690967475
-10.93564306071144,5.680029606032006
