turbineX,turbineY
13.651657048156403,-6.958447684431314
15.246525565094224,1.526824328589953
12.000729941916472,9.527340405309102
4.9447873552861115,14.502993220313126
-3.6810902784496857,14.87404816112107
-11.13824775811874,10.522697905775342
-15.05909027368306,2.830465415176491
-14.198778029800367,-5.76041984562795
-8.830454085227572,-12.522412506627209
-0.6585233616021045,-15.308627675911065
7.7224838764283135,-13.234461723687541
-0.6228688498216345,1.6660124329326527
-1.1537036685148763,-2.8565113228461425
3.5892884182434015,1.7131327457279217
-4.5007572230732364,1.3740908391748325
2.710609952779998,-4.596157194958492
1.2226628463506894,5.770986822248076
-5.2179317607097975,-3.7282043319152782
6.838080313962649,-0.8331284902468492
-4.768703976141898,5.571358354200667
-0.26123607994946907,-7.74851297314874
5.70514218713918,5.821183408085943
-8.517703161863952,-0.4590016927547711
6.871321876858485,-5.645707345737424
-1.3022372592565232,9.149884149607589
-5.410324155132107,-7.903905390916492
9.644722900256038,2.247170249662912
-8.903685643387888,5.012181359343487
3.2745557288507308,-10.000099542274636
4.462703827831844,9.855765149562671
-10.213462709396488,-4.366249842092765
10.74581874644693,-3.77272629935516
-5.504733604219313,10.282563798462114
-3.049972947273568,-11.939375632652899
10.313887489699896,6.743496891561409
-12.160306346538523,1.9944861581423319
7.619375405971702,-9.684840933105715
0.9237257570207928,12.288114428279986
