turbineX,turbineY
4.967927721528572,14.495082907355647
-0.957261338487724,15.292854052376313
-6.736716037314906,13.762426797989884
-11.490566787943845,10.136794820319082
-14.495082907355647,4.967927721528573
-15.292854052376313,-0.9572613384877231
-13.762426797989884,-6.736716037314906
-10.136794820319084,-11.490566787943845
-4.967927721528574,-14.495082907355647
0.9572613384877222,-15.292854052376313
6.736716037314905,-13.762426797989885
11.49056678794384,-10.13679482031909
14.495082907355645,-4.967927721528575
15.292854052376311,0.9572613384877275
13.762426797989885,6.7367160373149035
10.136794820319091,11.490566787943838
-1.7552799076220973,-0.9565939910462007
3.3609731150224835,-0.8319246200940758
-2.473958441521973,3.722892386123973
-0.817078904952385,-5.225412843760248
4.685479165371425,3.743127242178405
-6.6148673400507265,0.447667141314984
4.973769495391603,-5.216383041745488
-0.15455912710243336,7.74062696061129
-5.445068554570266,-6.187453590836718
8.663223382499595,0.9349189073152049
-7.3797263822110715,5.427458935602939
1.8580044539117395,-9.405192749689792
5.195221865286468,8.53883248551216
-9.975254778977268,-2.8962806796466816
9.650574720360325,-4.769980763395255
-4.025993621134859,10.376408025642355
-4.168822832251238,-10.700072129707793
11.054676781538284,5.444735689857203
-11.82924072923918,3.4525482250643966
6.390351148536633,-10.53633891231119
2.4051486153932458,12.085788580583326
-9.937314620824973,-7.2870298204017665
