turbineX,turbineY
0.4045870596317327,-15.317442464348428
5.619061341440541,-14.255310728937982
10.155793896958356,-11.473778133637992
13.46758782494812,-7.308338560490686
15.154991900821427,-2.261405497358418
15.014480289596083,3.0582864435459016
13.063000765316389,8.00910390385774
9.535930559380889,11.993905231579564
4.858686392637729,14.532064577183894
-0.4045870596317308,15.317442464348428
-5.61906134144054,14.255310728937982
-10.155793896958356,11.473778133637992
-13.467587824948119,7.308338560490691
-15.154991900821425,2.2614054973584166
-15.014480289596085,-3.0582864435458963
-13.063000765316387,-8.009103903857746
-9.53593055938089,-11.993905231579562
-4.858686392637738,-14.53206457718389
1.365954963163821,1.5725036618442108
-3.5843468867949966,-0.4101945621762816
3.7697919498258745,-2.735264574872907
-1.1028549910893715,5.399436633943076
-3.213517553286956,-5.359170783420185
6.621769285696707,1.9689539186995542
-6.7539124458227535,3.2842771102526855
2.96646382744633,-7.501939967703844
3.0661107348846084,8.02216787008449
-8.118942925957809,-4.064010284834529
9.179930200213704,-2.6152431636878877
-5.235217421719397,8.507662151798707
-1.9668714429147343,-10.227239848790077
8.686627328530829,6.456370908541823
-11.158099528365703,1.147273299758837
7.7053674130284895,-8.667406509175843
0.18387678816173075,12.321412857438945
-8.458579817780597,-8.961219389286326
12.290310232583895,0.8940357171444817
-9.666404717089135,7.642751161860717
