turbineX,turbineY
3.4993275601023814,-14.917856446706873
8.651977090133924,-12.64638394044889
12.636129171882803,-8.666947207000764
14.913701989760021,-3.5169912280348266
15.177096714244604,2.1079539045983706
13.390740428274357,7.448208181839746
9.795890446811457,11.782540672177369
4.878051179603858,14.525575755425715
-0.6985959296239397,15.30685134390998
-6.1808937875023435,14.020851840207884
-10.828427689863751,10.84125860326364
-14.013522430319872,6.197493318460916
-15.306013314952887,0.7167222195040583
-14.531342287853874,-4.860846186691738
-11.794132963832896,-9.781930380496284
-7.464060629499456,-13.381910672867386
-2.12592554736438,-15.174589777140907
1.004806945588901,1.7912138462828415
-3.3789902635766498,-1.1120597653504962
4.186369457280936,-1.8880495153042633
-2.14344235638415,4.993219717976753
-2.032349484504066,-5.816554989167355
6.000457139319959,3.2238856323377663
-7.1774065882878215,1.822066738528101
4.3628666867098085,-6.651064192239
1.3580727252134455,8.35841295763469
-7.027582327197288,-5.545870843594054
9.386247697306707,-0.6914615146231489
-6.754398656772929,7.168963086027336
0.143789845866511,-10.267980595311933
7.097835169689703,7.969253729894082
-11.003069959666254,-1.1211104549699844
9.171404576352218,-6.829783552094214
-2.3161064241894236,12.103168036035642
-6.467747742643819,-10.489006845941717
11.854338217563182,3.365366384260021
-11.014292401047166,5.525973975773054
4.388854643610273,-11.514728845871574
