turbineX,turbineY
-11.385352380356778,-10.25482742480585
-5.808445177720118,-14.179199517422195
0.9188958282692576,-15.295207249142958
7.464238245952137,-13.381811601764214
12.53119673614961,-8.817984049506967
15.116198027710272,-2.507646610767548
14.7072509118802,4.299360993501813
11.38535238035678,10.254827424805848
5.808445177720119,14.179199517422195
-0.918895828269255,15.295207249142958
-7.464238245952135,13.381811601764216
-12.53119673614961,8.817984049506968
-15.116198027710272,2.507646610767549
-14.707250911880202,-4.2993609935018124
1.9013794824905874,-0.016020928549821067
-2.409622283570518,2.2450439350453077
0.33601369829020866,-4.238466447608167
3.09443736401153,3.9664797549368362
-5.6253137210767425,-0.9462298868434016
5.2923385892888914,-3.4295275080962924
-1.7239389852522242,6.635476038745717
-3.449189533210088,-6.506581334526648
7.386552129914213,2.627233895954438
-7.634257501283834,3.226859762874612
3.626565052930916,-7.922975366313048
2.802390410920375,8.67773714376624
-8.265639286394546,-4.697523001743084
9.631542780743965,-2.2027028943025178
-5.818310719081311,8.425958578539827
-1.4489309108355375,-10.487188279984593
8.411260723241371,6.968659344741536
-11.235190774550208,0.5594725105256737
8.129325400416702,-8.227246865014283
-0.4654703847745374,12.31399053100108
-7.974757711919632,-9.394374109692713
12.226146678743786,1.54024766402312
-10.0556024075329,7.122912725725689
2.6032298525446125,-12.044675994459418
