turbineX,turbineY
14.825791877896444,-3.8708693507719594
15.308082313371495,0.6710813844003951
14.430182456890748,5.153403593576627
12.270097563302578,9.177823278124398
9.019760654778716,12.386753088196748
4.967978429510096,14.495065528012224
0.4747695191652612,15.315427785116468
-4.0606247464491325,14.774947072865299
-8.23521468358332,12.921647474402775
-11.678069656436747,9.920202792123618
-14.083276891951192,6.0373045576713675
-15.23712317217309,1.6179653189953558
-15.037084191533733,-2.945137238597247
-13.500934291319528,-7.2465514280185985
-10.76516713144731,-10.904077722093344
-7.072867629788178,-13.59272885880317
-2.752112800453996,-15.073606385700245
1.813179328648621,-15.21512783579577
6.2173625173943705,-14.004718407192106
10.069105762023637,-11.549928289414973
13.026164772154273,-8.068876357097867
-1.2421005866749129,1.9218294384254313
-0.6621471180088605,-3.907721582656942
4.038068847304718,3.1424848883504604
-6.03471414709101,0.485716962455534
4.673583593094935,-5.028299585218125
-0.0548210706753669,7.589180422561749
-5.529058796375285,-6.123778096717999
8.822723461118407,0.8385610269279145
-7.528763134479282,5.686285610817558
1.8082622858646986,-9.809117717921325
5.5641974540506,8.888239089183475
-10.577117026080726,-2.9254345568443254
10.19149600747186,-5.199948612736901
-4.310692123666188,11.544217552162152
-4.619436696360328,-11.424177435815936
11.123149831964191,5.303448245468358
-11.784292328224678,3.6029820704010485
