turbineX,turbineY
10.401759676734246,11.251272370932604
2.667619983677027,15.08878848549919
-5.913470205695532,14.135720868204675
-12.617075387343622,8.694661753486084
-15.3148482815048,0.4931089655799621
-13.150265055835293,-7.865002434756337
-6.810565590270942,-13.726031133509181
1.69144032904748,-15.229141930874427
9.656425895039595,-11.897107769161991
14.555564468401641,-4.787825951687216
14.833414167750192,3.841556776286639
-1.7725204835286315,-0.14742512077569458
2.4362778604034583,-1.8855342158658508
-0.6749001526294667,3.919480187193479
-2.543820189760348,-3.9590301915390507
5.1592380841705525,1.3617377382311413
-5.222691515399073,2.7427516609029405
2.1724333743708097,-6.033809131374289
2.6573892363166065,6.355448678745912
-6.656315856773526,-3.07799134791806
7.3869058722503755,-2.354000683737077
-4.054679896544313,7.070671437891152
-1.8695063418263818,-8.322673593590574
7.29842259322571,5.081545377126926
-9.159948196208894,1.229451452236134
6.139258301253527,-7.35206334321559
0.45424683564530177,9.892629264558515
-7.240149954632888,-7.2095636934318925
10.513454332977918,0.43815986253688877
-8.275022866623246,6.969636195321928
1.4309978517829531,-11.015044409715303
6.54706314386187,9.318908114775137
-11.390481465524921,-2.5080156112748178
10.663803105478237,-6.175299895898103
-3.691801388101249,11.756769453701988
-5.219364210213824,-11.16285190790532
11.38899485203627,4.7055097212712
-11.576416502757667,4.223459059984644
