turbineX,turbineY
-3.098099776097434,-15.006315740873605
4.820124760877542,-14.54490053685556
11.446800760758123,-10.186190979996063
15.006315740873605,-3.0980997760974347
14.544900536855558,4.8201247608775395
10.186190979996066,11.44680076075812
3.0980997760974356,15.006315740873605
-4.820124760877539,14.54490053685556
-11.44680076075812,10.186190979996068
-15.006315740873605,3.0980997760974365
-14.544900536855563,-4.820124760877532
-10.186190979996068,-11.446800760758117
1.4728245358534888,1.0639065448060459
-3.1257862287989617,0.3644011530309859
2.657780654502408,-3.0727427878067948
0.13706751150900576,4.805099087817131
-3.7949905948882057,-3.9125477160219657
6.015468475874733,0.3554444544262032
-5.083041929719918,4.132445400016871
1.0276071193280794,-6.9613692870515065
4.199360022326722,6.203566123147897
-7.703652862245348,-1.8370651372201126
7.276522560270628,-4.0466669827438775
-2.7544802419175154,8.266701357568763
-3.704267455657396,-8.294946283990456
8.661536355566113,3.7560268499469522
-9.248518163993486,3.193286708954409
4.82063199979747,-8.893587232203737
2.5308385302757666,10.12578202248827
-8.965967576170383,-5.928764555564912
10.915150503837305,-1.7322042921745677
-7.061861420763886,8.88106829183071
-0.8119293334270341,-11.605440533936715
8.93777218619179,8.483351567890065
-12.320856696369871,-0.21798106386592409
9.232260372140255,-8.161886662879795
-1.2943062490941384,12.2546234870861
-7.323498078571646,-9.910469281010048
