turbineX,turbineY
13.451494870690986,-7.337916603588511
15.2832948128144,1.0993789165007364
12.262756638470172,9.187629398441231
5.348879875909707,14.358872463063875
-3.263228453872875,14.971274975608466
-10.839284806421283,10.830403465371482
-14.973944819657625,3.25095537885319
-14.354483153491,-5.360648070297933
-9.17757451002233,-12.270283633658767
-1.08685080526437,-15.28419084101419
7.348940350844211,-13.445475449279568
-0.5759824482072804,1.6827974477403538
-1.2332233126497698,-2.823092161696112
3.635842958449518,1.6119742973492348
-4.460523525152559,1.4995569668774462
2.580871876786342,-4.670242780893948
1.3837501115607937,5.734494656651342
-5.320262546662217,-3.5806599719212597
6.812075411895835,-1.0242431567302313
-4.610857115336202,5.702680789325896
-0.4780636972296839,-7.73816210000235
5.865877756002064,5.659178544425904
-8.527214808491625,-0.22035724952910662
6.710569343928231,-5.835866246705638
-1.0455635344760714,9.182755508343345
-5.629483880945707,-7.749337979875261
9.703854961546421,1.9762724607108697
-8.759872885759465,5.2594873362865
2.9933059852793726,-10.08785533972614
4.736879928862976,9.726962561756583
-10.331698315133192,-4.078598794301996
10.63598412692365,-4.072091098338112
-5.214701722264458,10.432645698511813
-3.3830362732189743,-11.849307619045558
10.498637951666119,6.452102497366437
-12.09970150232209,2.3341484595867077
7.345248692033513,-9.894359359193821
1.2673859278201611,12.257436860398256
