turbineX,turbineY
14.671474260292495,4.419906940991028
12.58757484058578,8.737316176612689
9.271515892691575,12.199456028406079
5.04789637077102,14.467428125530905
0.33015358131729666,15.319227557229812
-4.419906940991027,14.671474260292495
-8.737316176612689,12.587574840585782
-12.199456028406079,9.271515892691575
-14.467428125530903,5.0478963707710225
-15.319227557229812,0.33015358131729666
-14.671474260292495,-4.4199069409910265
-12.587574840585782,-8.737316176612687
-9.271515892691575,-12.199456028406079
-5.0478963707710225,-14.467428125530903
-0.33015358131729755,-15.319227557229812
4.419906940991026,-14.671474260292495
8.737316176612687,-12.587574840585784
12.199456028406077,-9.271515892691578
14.467428125530905,-5.047896370771024
15.319227557229812,-0.33015358131729755
-1.9938472868844344,0.9607253370505455
1.4224299185196587,-3.559768764526997
1.7502446769065432,4.629119187739373
-5.2268577142640895,-2.6398673586960943
6.392127972122906,-1.7962409576695553
-3.86940984832917,6.237811264297244
-1.4789091625507846,-7.84170198270747
6.861270448401811,5.13802204003618
-9.08084790482453,0.9007465419240268
6.435622113634917,-7.186984859255792
0.11492035308835025,10.141677229258454
-7.258088003459477,-7.744922375168495
11.034069953138486,0.8424990717674552
-9.046792069679453,7.100204082841714
2.0087767110705994,-12.157953841076498
6.73137038797478,10.321805955189367
-11.935782772891796,-3.0640031127637366
10.870779116492773,-5.803204879815206
