turbineX,turbineY
15.285675035369511,1.065773451783813
12.282927495019118,9.160645527993609
5.380437262018654,14.347077375093756
-3.2303037853196748,14.978413527206252
-10.815446205054885,10.85420921684347
-14.96676087297635,3.2838701723104258
-14.366234713806811,-5.329074449213297
-9.204530539967516,-12.250075586552567
-1.1204529557935325,-15.2817642800594
7.3193605251026135,-13.461600790434083
13.435328755408866,-7.367474164971975
-1.39190499260536,1.1073226821141948
0.4821366045190557,-3.0427345245479
2.194464783661398,3.3169473114735237
-4.56567038431051,-1.1399978759541722
4.690509722898812,-2.54385255395638
-1.9239609753286124,5.57651930004908
-2.5527796205580784,-5.882995462245339
6.2906179237479245,2.8074136850286
-6.956918013877781,2.3198843228005894
3.7665033443521168,-6.776514601290697
1.892543030818573,7.9279949875457385
-7.06494217517396,-4.78001482937314
8.797558950981633,-1.3007814086580567
-5.828400459444652,7.172583210739454
-0.5672385833064576,-9.561462664350744
7.110121782212337,6.8932301713930135
-10.213427485407623,-0.28892735339881676
7.956915600115579,-6.885651763586933
-1.2502509636287642,10.746567110767254
-6.506330104927458,-9.002590003189217
11.154181914410186,2.3000674080515657
-10.014078193714266,5.979251479327605
3.534281299602441,-11.805078617780014
5.368146992603583,11.092070291090275
-11.450890350193676,-4.552816234434215
11.51891334843679,-4.3778602933272275
-5.536486074642713,11.00901210018291
