turbineX,turbineY
10.81084258358176,10.858794452905956
5.028778264065086,14.474084548195524
-1.7492972645677316,15.222604685717284
-8.180903016229863,12.956101272237998
-12.99218059333648,8.123483105637439
-15.230197465294435,1.6819094819831841
-14.451686943136757,-5.092786941843969
-10.810842583581762,-10.858794452905954
-5.028778264065087,-14.474084548195522
1.7492972645677307,-15.222604685717284
8.180903016229863,-12.956101272238
12.992180593336478,-8.12348310563744
15.230197465294431,-1.681909481983185
14.451686943136757,5.0927869418439675
-1.8994372097397318,-0.08740075997333197
2.5281433599187695,-2.110685426931723
-0.5660064523930417,4.213922131315231
-2.874159295892576,-4.128887572694212
5.565533400311503,1.2507371543641854
-5.471006886623752,3.136652725275939
2.0822286052416192,-6.531908750216475
3.0902545189065966,6.684522130054919
-7.232751827025796,-3.025030796644414
7.79843925207211,-2.806930130393106
-4.052054196803758,7.714037174172047
-2.326343918911609,-8.817291983509547
7.99795481216551,5.140061671541776
-9.73707494857585,1.6756753336152137
6.267909187475102,-8.097087872106279
0.8764882806587595,10.550463833315044
-8.019855222821027,-7.415756348639481
11.248990298031067,0.052330730693558536
-8.564698182718496,7.772996042883722
1.1344226817905039,-12.270456823432681
7.452086510245381,9.814144492542649
-12.124296020594976,-2.20283260409665
10.428070598145695,-6.56554408078841
-3.2543734143574596,11.885288349746075
