turbineX,turbineY
9.469349806031591,12.046540938728235
1.4532722373119817,15.253712143006506
-7.024208998423234,13.617937519459986
-13.271553507848216,7.658563953233505
-15.3052735508475,-0.7323495553175405
-12.47967738334798,-8.890747254589957
-5.691871823822257,-14.226395519548308
2.903062822922518,-15.04526372595745
10.576295535451115,-11.087367004128739
14.89162914400728,-3.6093095980808974
14.47897571856469,5.014678103194659
-1.7550700090275257,-0.28860404393636263
2.5791678181067854,-1.684809324029038
-0.9859656834027533,3.853010099256638
-2.2192996195086097,-4.149656662207013
5.033914470905648,1.7696814336160618
-5.425173973656508,2.316609741403883
2.6476753046037556,-5.840901889376957
2.1409963888718453,6.5474865348698685
-6.3890502671124,-3.600084472245629
7.551399622000084,-1.7561495760266777
-4.60676238350194,6.724028850919799
-1.198423198239,-8.44545626627132
6.868989950541412,5.648544310569636
-9.228903228180034,0.4935048485317024
6.7071610422370815,-6.837932337019861
-0.3377724193738736,9.897290727588214
-6.640843752453026,-7.765099759225731
10.444813806922845,1.276937984188895
-8.805533256768864,6.286049331831291
2.306685003431875,-10.865457307207564
5.7814060229534086,9.812310057223753
-11.153624060398666,-3.4102610812313037
11.123194332564438,-5.3033549114398095
-4.619532555948416,11.424138673931576
-4.310595256512514,-11.544253722576364
10.976530132237146,5.6006081574036575
-11.876908161088647,3.2848254154143905
