turbineX,turbineY
12.474346631704568,8.898225129177547
7.37820277203185,13.429439980588446
0.8207153656394839,15.30078954257097
-5.899324784331199,14.141630083778233
-11.450931310294608,10.181547351181965
-14.734540453797802,4.204884297200345
-15.09979315314659,-2.6046076613634543
-12.47434663170457,-8.898225129177545
-7.37820277203185,-13.429439980588445
-0.8207153656394865,-15.300789542570971
5.899324784331197,-14.141630083778235
11.450931310294607,-10.181547351181965
14.734540453797798,-4.204884297200347
15.099793153146592,2.6046076613634535
-1.8873096922875674,0.23143623740715147
2.1396205461432953,-2.503702406094778
0.14657573150220493,4.2492374125098555
-3.5240892371906494,-3.5901670287650167
5.69631396054632,0.30251069762082805
-4.869499112425663,4.007303964831116
0.9607072771651701,-6.788118252744489
4.16447189759537,6.073687752342477
-7.6367410208787545,-1.7730473462431438
7.219297123362299,-4.071395408183845
-2.7051353201234862,8.282979876720914
-3.7679385165669803,-8.304164815734918
8.744826930254856,3.730350804493286
-9.319797146121903,3.2802282745272264
4.825743413475308,-9.031152645058384
2.6283002887323055,10.255367199494643
-9.146939832728403,-5.970344354712127
11.09936783142929,-1.8293591700933431
-7.1443879522367455,9.095671675675302
-0.9333020964907179,-12.287390800058914
8.988201147035623,8.429903060955915
-12.321937494973156,-0.14450552467313837
9.18342530580343,-8.21679530774715
-1.2212065343395215,12.262123799618598
