turbineX,turbineY
0.0,0.0
5.102334609676055,-0.23174893396925336
2.751867768955364,4.302876923603395
-2.3504668407206903,4.534625857572649
-5.102334609676055,0.231748933969254
-2.751867768955366,-4.302876923603394
2.350466840720688,-4.53462585757265
10.20466921935211,-0.4634978679385067
8.115160835978964,6.204374969017358
2.2284785074847813,9.969151804022964
-4.700933681441381,9.069251715145297
-9.430726755762802,3.9257479552456664
-9.747777970209745,-3.0546569027420323
-5.503735537910732,-8.605753847206788
1.3155659197838365,-10.130122924263025
7.519299462724961,-6.914494901280936
15.307003829028165,-0.6952468019077601
14.882836280180031,3.6453969049752137
13.252949847547162,7.6907122346272665
10.549388236593622,11.11297179745661
6.991177930338864,13.63492447664411
2.866583966304146,15.052256664752095
-1.4902435824492515,15.250144537099139
-5.726340458972456,14.212556395152177
-9.498523287367723,12.023551459397464
-12.501192248913558,8.860469891216237
-14.491088961905431,4.979565747692106
-15.307003829028165,0.695246801907762
-14.882836280180033,-3.645396904975209
-13.252949847547162,-7.6907122346272665
-10.549388236593623,-11.11297179745661
-6.991177930338864,-13.634924476644112
-2.8665839663041472,-15.052256664752095
1.4902435824492493,-15.250144537099139
5.726340458972452,-14.212556395152179
9.498523287367728,-12.023551459397465
12.50119224891356,-8.860469891216232
14.491088961905431,-4.9795657476921065
