turbineX,turbineY
0.0,0.0
-5.099529989550372,-0.2869144875574846
-1.3029695370847323,-4.938602679192079
4.294250529326289,-2.765309825114514
3.956962320415607,3.2295472178472817
-1.8487133231067923,4.761279774016796
-10.199059979100744,-0.5738289751149692
-7.444083066744257,-6.995407882703292
-1.2059369556902944,-10.143757696676136
5.5964804594275215,-8.545730549064945
9.78024246962709,-2.9490611023304525
9.387720333000606,4.027506809347805
4.602579519673225,9.119559524179913
-2.3361594028828323,9.944468985033746
-8.18178337731031,6.116250887328334
-15.298589968651115,-0.8607434626724539
-14.499050945836242,-4.956334936976223
-12.624183643113238,-8.684337722728086
-9.813038391377876,-11.768262907786763
-6.274104973817553,-13.979389869195426
-2.269849892469593,-15.153729435459168
1.9027495715305265,-15.204186213194255
5.934230804310317,-14.127018054020473
9.525597285633951,-12.002113592587307
12.41049379299009,-8.987067272008167
14.374960749951486,-5.305491284961275
15.273302629158657,-1.2304312803164277
15.03889352307144,2.935884183540919
13.689118482738024,6.884458548281488
11.324084148089998,10.322444116798245
8.119194296416048,12.994861227211738
4.312140946619334,14.7035089279374
0.18527582954407407,15.321664635555518
-3.955330348227949,14.80348256910626
-7.802587768504241,13.187393921932943
-11.071162948454496,10.59325659588279
-13.518640619718298,7.213465889040325
-14.96350255988333,3.298685416618402
