turbineX,turbineY
0.0,0.0
3.1573414590883666,-4.014812691548104
4.793985939904207,1.7621648179142506
-0.1944952066384551,5.103890442798381
-4.914190588255707,1.3922129505909
-2.8426416040984117,-4.243455519755426
6.314682918176733,-8.029625383096208
10.142957671260582,-1.2126474462893349
8.029625383096208,6.314682918176732
1.2126474462893349,10.142957671260582
-6.314682918176732,8.029625383096208
-10.142957671260586,1.2126474462893357
-8.02962538309621,-6.314682918176731
-1.2126474462893366,-10.142957671260584
9.4720243772651,-12.044438074644313
12.266602934515873,-9.18249349492677
14.22523277329921,-5.694777158317959
15.214436506890877,-1.8189711694340023
15.166801535583058,2.1807946986548954
14.085574103949877,6.031943011964103
12.044438074644313,9.4720243772651
9.18249349492677,12.266602934515873
5.694777158317961,14.225232773299208
1.8189711694340023,15.214436506890877
-2.180794698654891,15.16680153558306
-6.031943011964102,14.085574103949877
-9.472024377265098,12.044438074644315
-12.26660293451587,9.182493494926776
-14.225232773299208,5.6947771583179625
-15.214436506890873,1.8189711694340103
-15.166801535583062,-2.18079469865489
-14.085574103949881,-6.031943011964094
-12.044438074644315,-9.472024377265098
-9.182493494926776,-12.26660293451587
-5.69477715831797,-14.225232773299206
-1.818971169434005,-15.214436506890877
2.18079469865489,-15.166801535583058
6.031943011964094,-14.085574103949883
