turbineX,turbineY
0.0,0.0
-5.099529989550372,-0.2869144875574846
-1.3029695370847323,-4.938602679192079
4.294250529326289,-2.765309825114514
3.956962320415607,3.2295472178472817
-1.8487133231067923,4.761279774016796
-10.199059979100744,-0.5738289751149692
-8.269759872789749,-5.996763776936059
-3.7148694381990865,-9.515768450688066
2.0194657950066124,-10.013583876553602
7.1126349071611745,-7.332157174216078
9.947592691768824,-2.322822375611929
9.62426008307115,3.423992114970369
6.24529289977062,8.083713301821795
0.8834893479239012,10.176912632133625
-4.758815829451219,9.039014108371578
-8.890230605161477,5.03129247182333
-15.298589968651115,-0.8607434626724539
-14.365207951452588,-5.331841600138663
-12.155414167090743,-9.329182213031086
-8.865558490826423,-12.497584045853879
-4.787959036789553,-14.555520691458314
-0.28492841072177955,-15.320135447776218
4.243419355026356,-14.723488938252157
8.39472068914129,-12.818595823597416
11.800114250401048,-9.774714216534823
14.157015876564218,-5.862306355706305
15.256004515053775,-1.4290068488655683
14.999430202507714,3.1312661875901324
13.410090692553581,7.413312481943119
10.629205775352359,11.036653429489483
6.9038692795098235,13.679339286269872
2.565093701051542,15.10655581667349
-2.001601709473479,15.191488568737388
-6.390446024227359,13.926590894719448
-10.211471165718159,11.424254503868184
-13.125162281831802,7.906822965833096
-14.872625130378719,3.6868355087626687
