turbineX,turbineY
0.0,0.0
-4.294004909483202,-2.7656912110407665
0.2481563930430517,-5.101562941107935
4.542161302526253,-2.3358717300671694
4.294004909483202,2.765691211040766
-0.24815639304304948,5.101562941107936
-4.542161302526252,2.335871730067172
-8.588009818966404,-5.531382422081533
-4.234202485860677,-9.29632365285908
1.4639342190606768,-10.109747808538012
6.697282153095177,-7.713398467070711
9.8042903242564,-2.86809961257769
9.798505591271347,2.8878006038852626
6.681764565989809,7.726844532838678
1.4436105020989114,10.112669917890413
-4.252879696143999,9.287794056723161
-8.599110640273189,5.514109206963203
-10.215184714528045,-0.010266355173691899
-12.882014728449606,-8.2970736331223
-9.687587294287063,-11.87174741784097
-5.544871318370088,-14.284331849973334
-0.8593847044208776,-15.298666355838122
3.910224472082365,-14.815460806717219
8.2970736331223,-12.882014728449606
11.87174741784097,-9.687587294287065
14.284331849973334,-5.544871318370089
15.298666355838122,-0.8593847044208802
14.815460806717219,3.9102244720823642
12.882014728449608,8.297073633122299
9.687587294287066,11.871747417840968
5.544871318370089,14.284331849973334
0.8593847044208802,15.298666355838122
-3.910224472082364,14.81546080671722
-8.297073633122299,12.882014728449608
-11.871747417840968,9.687587294287066
-14.284331849973332,5.544871318370092
-15.298666355838122,0.859384704420882
-14.81546080671722,-3.910224472082364
