turbineX,turbineY
0.0,0.0
-2.7648165799398963,4.294568117608969
-4.294568117608969,-2.7648165799398963
2.7648165799398963,-4.294568117608969
4.29456811760897,2.7648165799398954
-5.5296331598797925,8.589136235217937
-9.983477581282695,2.1633953716326997
-8.589136235217937,-5.5296331598797925
-2.1633953716326997,-9.983477581282695
5.5296331598797925,-8.589136235217937
9.983477581282695,-2.1633953716327015
8.58913623521794,5.529633159879791
2.163395371632702,9.983477581282695
-8.29444973981969,12.883704352826907
-11.237911330586979,10.416193319217472
-13.475253622306706,7.294194551282269
-14.86589617042075,3.7138747135189627
-15.32245978920558,-0.09980153117049895
-14.816256907369409,-3.9072068786121577
-13.379094113661974,-7.469108048168897
-11.101273631926944,-10.5616976896013
-8.125919300269466,-12.990657021989076
-4.639983573935363,-14.60336559739076
-0.8625006149850103,-15.298491004886603
2.969176429660231,-15.032355958631236
6.614289199362865,-13.821682702357108
9.84380185301546,-11.742542289300703
12.454792233272318,-8.925574758157898
14.283202211990988,-5.547780538992292
15.214146065787059,-1.8213988652522133
15.189129168554524,2.0194279978281173
14.209723423952216,5.733366772868242
12.33746849691586,9.087057027721055
9.690005050183123,11.869774069664153
6.433682948801665,13.906669552834877
2.7731088863162565,15.069757842848029
-1.061709806277455,15.285957824902573
-4.829817367047238,14.541684858998105
