turbineX,turbineY
0.0,0.0
-3.261376163309675,-3.9307698430319538
3.9307698430319538,-3.2613761633096754
3.2613761633096754,3.9307698430319533
-3.9307698430319533,3.261376163309676
-6.52275232661935,-7.8615396860639075
0.9466656204300783,-10.171230424735823
7.8615396860639075,-6.522752326619351
10.171230424735823,0.9466656204300783
6.522752326619351,7.861539686063907
-0.9466656204300765,10.171230424735825
-7.861539686063907,6.522752326619352
-10.171230424735825,-0.9466656204300756
-9.784128489929024,-11.792309529095862
-6.544113975460262,-13.855046250865838
-2.892908712345685,-15.047219461398186
0.9400686445395801,-15.293920533368787
4.713978031157793,-14.579648331122652
8.191690841279893,-12.949283204036316
11.154689588912875,-10.505266989108112
13.416798165595832,-7.401166213584865
14.835879970002384,-3.832022945276794
15.322768873343874,-0.022099582122423023
14.84687185517122,3.7892123790532777
13.43809127536301,7.362434190704757
11.184945998881147,10.473047185015377
8.229009429935665,12.92560010751825
4.7560139343276475,14.565990038233826
0.9841805918301221,15.29114524488309
-2.8494924368151135,15.055501558897975
-6.504121375955147,13.873865339705773
-9.75007244855875,11.820483136712369
-12.383390610961277,9.024376505543305
-14.238614798352211,5.661235109195809
-15.199174452000513,1.9423774903712197
-15.204714076176156,-1.8985268497381051
-14.254885595918884,-5.620139765585034
-12.409370227868044,-8.988618630532063
