turbineX,turbineY
0.0,0.0
0.9265049778342449,-5.022859202042434
5.0633287580592965,-0.6709902572345443
2.2028042908611947,4.60816441695145
-3.70192083574297,3.5189924926583833
-4.4907171910117665,-2.433307450332854
1.8530099556684898,-10.045718404084868
6.627612897116822,-7.773342359368119
9.626352315036609,-3.418105506968046
10.045718404084868,1.8530099556684891
7.77334235936812,6.62761289711682
3.4181055069680495,9.626352315036607
-1.8530099556684885,10.045718404084868
-6.62761289711682,7.773342359368122
-9.626352315036607,3.4181055069680504
-10.045718404084868,-1.853009955668488
-7.773342359368124,-6.627612897116816
-3.4181055069680504,-9.626352315036607
2.7795149335027345,-15.0685776061273
7.299922350998565,-13.4721515730353
11.10576250722891,-10.556977477975147
13.824493250854351,-6.608412872583582
15.189986274177892,-2.0129707717036336
15.0685776061273,2.7795149335027336
13.472151573035301,7.299922350998564
10.556977477975147,11.105762507228908
6.608412872583584,13.82449325085435
2.0129707717036345,15.189986274177892
-2.7795149335027327,15.0685776061273
-7.299922350998564,13.472151573035301
-11.105762507228908,10.556977477975147
-13.82449325085435,6.608412872583584
-15.189986274177894,2.0129707717036354
-15.0685776061273,-2.779514933502732
-13.472151573035301,-7.299922350998562
-10.55697747797515,-11.105762507228906
-6.608412872583585,-13.82449325085435
-2.0129707717036354,-15.189986274177894
