turbineX,turbineY
0.0,0.0
0.45604835910094854,-5.087194308423389
4.979135989904682,-1.1383017313216657
2.621226917267999,4.383685149013748
-3.3591286628069503,3.84756814939031
-4.69728260346668,-2.005757258659003
0.9120967182018971,-10.174388616846779
6.7182573256139015,-7.69513629878062
9.958271979809364,-2.2766034626433314
9.39456520693336,4.011514517318007
5.242453834535998,8.767370298027496
-0.9120967182018959,10.174388616846779
-6.718257325613901,7.69513629878062
-9.958271979809364,2.2766034626433327
-9.39456520693336,-4.011514517318006
-5.242453834536,-8.767370298027497
1.3681450773028456,-15.261582925270165
5.612410367541213,-14.257930572273166
9.401991548091061,-12.099185479488698
12.429879289211314,-8.960236335782753
14.450772133658177,-5.095382132729024
15.300949361887083,-0.8177303726859508
14.911534671065594,3.5261690389223546
13.314076123505723,7.584399205931922
10.637990310278973,11.02818645543575
7.100077788677848,13.57853562547042
2.986959190426526,15.028832593790257
-1.3681450773028438,15.261582925270165
-5.612410367541209,14.257930572273168
-9.401991548091061,12.099185479488698
-12.429879289211314,8.960236335782755
-14.450772133658178,5.095382132729024
-15.300949361887083,0.8177303726859522
-14.911534671065594,-3.5261690389223523
-13.314076123505725,-7.584399205931917
-10.637990310278973,-11.028186455435756
-7.100077788677842,-13.57853562547042
-2.9869591904265267,-15.028832593790257
