turbineX,turbineY
0.0,0.0
4.596028827900182,-2.228013700721894
2.2280137007218945,4.596028827900182
-4.596028827900182,2.2280137007218945
-2.228013700721895,-4.596028827900182
9.192057655800363,-4.456027401443788
9.9058038901269,2.495025739410855
5.9845143935157745,8.278628607672799
-0.7369958982902998,10.188569143696242
-7.113657618489303,7.331164944051186
-10.16175987949913,1.0434271902618844
-8.455061757510064,-5.732541742252453
-2.792146271637601,-9.82619068346204
4.17724548598335,-9.322055797934684
13.788086483700544,-6.684041102165683
15.048225965202104,-2.8876685470571335
15.282853715544366,1.1054938474354516
14.475980241282194,5.023318663140274
12.682592636265092,8.598812613378682
10.024907302061832,11.588311694225057
6.684041102165684,13.788086483700544
2.887668547057135,15.048225965202104
-1.105493847435449,15.282853715544364
-5.023318663140274,14.475980241282194
-8.598812613378678,12.682592636265095
-11.588311694225057,10.024907302061832
-13.788086483700544,6.6840411021656845
-15.048225965202104,2.8876685470571393
-15.282853715544366,-1.1054938474354472
-14.475980241282198,-5.023318663140266
-12.682592636265095,-8.598812613378676
-10.02490730206184,-11.588311694225052
-6.684041102165685,-13.788086483700543
-2.88766854705714,-15.048225965202102
1.105493847435441,-15.282853715544366
5.023318663140271,-14.475980241282194
8.598812613378675,-12.682592636265095
11.588311694225052,-10.02490730206184
