turbineX,turbineY
0.0,0.0
-4.229263905610589,-2.863713123585087
1.4166386064553091,-4.907205018765198
5.104794714175256,-0.16910636777587174
1.738298032495804,4.802691535765669
-4.030467447515781,3.137332974360487
-8.458527811221177,-5.727426247170174
-1.9311804360496518,-10.030984312289348
5.727426247170173,-8.458527811221177
10.030984312289348,-1.9311804360496518
8.458527811221177,5.727426247170173
1.9311804360496536,10.03098431228935
-5.727426247170172,8.45852781122118
-10.030984312289348,1.9311804360496536
-12.687791716831766,-8.591139370755261
-10.031915209582772,-11.582245532071392
-6.692380259324458,-13.784040800942595
-2.896770654074478,-15.046476468434024
1.096249084110827,-15.283519630079716
5.0145612588512485,-14.47901618614587
8.591139370755261,-12.687791716831766
11.58224553207139,-10.031915209582774
13.784040800942593,-6.69238025932446
15.046476468434024,-2.896770654074478
15.283519630079716,1.0962490841108234
14.47901618614587,5.014561258851247
12.687791716831768,8.59113937075526
10.031915209582777,11.582245532071388
6.6923802593244615,13.784040800942595
2.896770654074486,15.046476468434022
-1.0962490841108217,15.283519630079718
-5.014561258851241,14.479016186145873
-8.59113937075526,12.687791716831768
-11.582245532071386,10.031915209582777
-13.784040800942591,6.692380259324466
-15.046476468434022,2.896770654074481
-15.283519630079716,-1.0962490841108208
-14.479016186145873,-5.01456125885124
