turbineX,turbineY
0.0,0.0
4.8158711488055586,1.7014438326304568
-1.7014438326304566,4.8158711488055586
-4.8158711488055586,-1.7014438326304562
1.701443832630456,-4.8158711488055586
9.631742297611117,3.4028876652609137
5.792076019359065,8.414390027562401
-0.25996643286495535,10.211881393933215
-6.2127105436686305,8.108781156904199
-9.792410389055727,2.9084021252724694
-9.631742297611117,-3.4028876652609124
-5.792076019359066,-8.414390027562401
0.259966432864954,-10.211881393933217
6.21271054366863,-8.108781156904199
9.792410389055727,-2.908402125272471
14.447613446416677,5.104331497891371
12.534724591426947,8.812968498441514
9.692192556040498,11.86798794211045
6.130834937603154,14.042813012545256
2.114781338547388,15.176146883434464
-2.058115917907555,15.183935366231687
-6.078372131985129,14.065600824797796
-9.647823291735605,11.904085016030837
-12.501739533792797,8.859697679190198
-14.428458946281395,5.158227095904002
-15.285085564531942,1.0741944062333992
-15.00808731107481,-3.089506368435119
-13.618007879186225,-7.024072589307984
-11.217943101139106,-10.437695479225836
-7.985894801955423,-13.077202244729078
-4.161569218348514,-14.746832743960313
-0.028599083729081265,-15.32275812084286
4.106492114098434,-14.762264624856623
7.93702357777467,-13.106921494511779
11.178902312154186,-10.47949795709507
13.59169300211643,-7.074857996713797
14.996449999969856,-3.145508184037989
15.288988905519323,1.0171295809054597
