turbineX,turbineY
0.0,0.0
-4.492590198734606,2.4298475968109066
-3.6992091107224474,-3.52184298239459
2.20635323681486,-4.606466262971061
5.062810402262377,0.6748902638487635
0.9226356703798166,5.023571384705981
-8.985180397469213,4.859695193621813
-10.211242078605204,-0.28397070640897937
-8.701209691060233,-5.351546884983391
-4.859695193621814,-8.985180397469213
0.2839707064089776,-10.211242078605204
5.351546884983389,-8.701209691060235
8.985180397469213,-4.859695193621814
10.211242078605204,0.2839707064089767
8.701209691060235,5.351546884983388
4.859695193621815,8.985180397469211
-0.28397070640897226,10.211242078605204
-5.351546884983388,8.701209691060235
-13.47777059620382,7.289542790432719
-15.070714154117946,2.7679070111394477
-15.188431206787133,-2.024670791546292
-13.819398788913183,-6.619059710444582
-11.097627332167342,-10.565528947183774
-7.28954279043272,-13.47777059620382
-2.767907011139449,-15.070714154117947
2.0246707915462903,-15.188431206787131
6.61905971044458,-13.819398788913183
10.565528947183772,-11.097627332167344
13.477770596203818,-7.289542790432721
15.070714154117947,-2.7679070111394495
15.188431206787131,2.0246707915462903
13.819398788913183,6.61905971044458
11.097627332167345,10.565528947183772
7.289542790432722,13.477770596203818
2.7679070111394504,15.070714154117947
-2.0246707915462876,15.188431206787133
-6.61905971044458,13.819398788913185
-10.565528947183772,11.097627332167345
