turbineX,turbineY
0.0,0.0
-3.213973240980913,-3.9696224056895684
2.782162905232877,-4.2833509786427895
4.933444478653984,1.3223659151431986
0.2668734641857906,5.1006180597656465
-4.768507607091737,1.829989409423514
-6.427946481961826,-7.939244811379137
-0.5337469283715803,-10.201236119531293
5.564325810465754,-8.566701957285579
9.537015214183477,-3.659978818847027
9.866888957307967,2.644731830286397
6.427946481961827,7.939244811379136
0.5337469283715812,10.201236119531293
-5.564325810465753,8.56670195728558
-9.537015214183475,3.659978818847028
-9.86688895730797,-2.644731830286396
-9.64191972294274,-11.908867217068705
-5.896238616168753,-14.142917114889924
-1.6728793229940315,-15.231191979229497
2.686006703933252,-15.08552625279846
6.827288442004814,-13.717720906444825
10.415463873952922,-11.238587394678545
13.15984036598211,-7.848970370648227
14.83808485614362,-3.8234764468121556
15.314235956748856,0.5117727996546533
14.549718737406417,4.80556125752347
12.606469836468449,8.71003172208099
9.641919722942742,11.908867217068703
5.896238616168756,14.142917114889922
1.6728793229940315,15.231191979229497
-2.6860067039332503,15.085526252798461
-6.827288442004814,13.717720906444825
-10.415463873952922,11.238587394678547
-13.159840365982108,7.848970370648229
-14.838084856143618,3.823476446812161
-15.31423595674886,-0.5117727996546577
-14.549718737406415,-4.805561257523475
-12.606469836468449,-8.710031722080988
