turbineX,turbineY
0.0,0.0
-1.209126924041995,4.962412530115844
-4.902138777159529,1.4340716324378173
-3.693011853117534,-3.528340897678026
1.2091269240419944,-4.962412530115844
4.902138777159529,-1.4340716324378193
3.6930118531175364,3.528340897678024
-2.41825384808399,9.924825060231688
-8.727874796790664,5.307947407569359
-9.924825060231688,-2.4182538480839897
-5.307947407569359,-8.727874796790664
2.418253848083989,-9.924825060231688
8.727874796790664,-5.307947407569361
9.924825060231688,2.4182538480839884
5.307947407569362,8.727874796790664
-3.6273807721259854,14.887237590347532
-7.509396286596362,13.356522816522972
-10.834474231692028,10.83521584742304
-13.356008787444672,7.510310486733989
-14.886989271107167,3.628399754628208
-15.313869863975933,-0.5226127884539595
-14.60499078532667,-4.634865531810922
-12.81292635351679,-8.403371501772419
-10.070585789304365,-11.548637850314075
-6.581355946963724,-13.837394561000679
-2.604017041736866,-15.099895018965857
1.5664498948903227,-15.24250534079762
5.620740408844929,-14.254648771324518
9.258166319851917,-12.209590113161275
12.208956388208206,-9.259002011463004
14.254264013510141,-5.621716087690274
15.242398085848874,-1.5674931993334016
15.100073221491632,2.602983488813789
13.837845004534863,6.580408799452772
11.549327127520378,10.069795292803514
8.404248492113684,12.812351135535225
4.635865192925494,14.60467350715064
0.5236609800501242,15.3138340566763
