turbineX,turbineY
0.0,0.0
2.7536729726274434,-4.301721887490534
5.102236920896069,0.2338898042647095
2.3485639482686267,4.535611691755243
-2.753672972627443,4.301721887490534
-5.102236920896069,-0.2338898042647073
-2.3485639482686294,-4.535611691755243
5.507345945254887,-8.603443774981068
9.284447108408191,-4.260181456363885
10.113801915410384,1.4356583736450585
7.7320960749793155,6.675686813899032
2.8955043631225306,9.796231858889128
-2.860389525369458,9.806542505548663
-7.7081299501032525,6.703345196414785
-10.10859357872294,1.4718831509930679
-9.29965017000728,-4.226891395039566
-5.538133540502497,-8.583657788934577
-0.01829864246988233,-10.215173484070629
8.26101891788233,-12.905165662471603
11.84461137801728,-9.720746660683503
14.268770750211775,-5.584793247323195
15.296203425003913,-0.9021613593722888
14.82633713364066,3.868780368161775
12.905165662471603,8.26101891788233
9.720746660683503,11.84461137801728
5.584793247323196,14.268770750211774
0.9021613593722915,15.296203425003911
-3.8687803681617745,14.82633713364066
-8.261018917882328,12.905165662471605
-11.84461137801728,9.720746660683504
-14.268770750211774,5.584793247323196
-15.296203425003911,0.9021613593722915
-14.82633713364066,-3.8687803681617736
-12.905165662471605,-8.261018917882328
-9.720746660683504,-11.844611378017278
-5.584793247323199,-14.268770750211772
-0.9021613593722932,-15.296203425003913
3.8687803681617736,-14.82633713364066
