turbineX,turbineY
0.0,0.0
-0.6317199756431924,5.068378035414027
-5.0155261657876125,0.9654135475503696
-2.468045666277993,-4.471719649828285
3.490190058240933,-3.729088279305028
4.6251017494678655,2.167016346168916
-1.2634399512863848,10.136756070828055
-6.543217411020198,7.844514647962492
-9.745569574920086,3.061695251060738
-9.853772257686995,-2.6931907551478993
-6.833471872066048,-7.593007725773633
-1.6435924500691426,-10.082098393095142
4.068115961755398,-9.370194057312094
8.488226299656441,-5.683319314959935
10.21338476235765,-0.192030846523372
8.695865727338617,5.360226058859234
4.417470765940742,9.210649064101554
-1.8951599269295771,15.205134106242081
-6.292755244216125,13.971004465457606
-10.131211642752532,11.49548976717397
-13.069465426740381,7.998550355950993
-14.846439853158003,3.7909046445416794
-15.30424294609436,-0.7535795806461814
-14.40219689170628,-5.231104953064106
-12.220452440490046,-9.243823694076319
-8.952867161364054,-12.435188134017716
-4.889780345940453,-14.52163153732735
-0.3922150883324298,-15.317764251415094
4.1402002010814885,-14.752846390863377
8.304740533659995,-12.877073386683424
11.731368225069263,-9.857115901990863
14.115612367419628,-5.961310412165759
15.24562240558018,-1.5358163314398903
15.020991988692984,3.026141770153386
13.461680515072812,7.319213895464109
10.706239652076516,10.961941746321699
6.999502412434362,13.630652967329608
2.670828666637014,15.088220855054974
