turbineX,turbineY
0.0,0.0
4.13791624443974,-2.994190239696821
4.662002933560736,2.086445466568703
0.5240866891209959,5.080635706265523
-4.13791624443974,2.9941902396968216
-4.662002933560736,-2.086445466568701
-0.5240866891209985,-5.080635706265523
8.27583248887948,-5.988380479393642
10.21517085700753,0.019710710793619413
8.252661158646095,6.020273079400138
3.1379153953179424,9.721295753231798
-3.1754073952001027,9.709113864018923
-8.27583248887948,5.988380479393643
-10.21517085700753,-0.019710710793618524
-8.252661158646097,-6.020273079400138
-3.1379153953179437,-9.721295753231798
3.1754073952001014,-9.709113864018924
12.41374873331922,-8.982570719090463
14.509899906385789,-4.924483632231058
15.316782797123038,-0.42883456390745245
14.76270231974172,4.10491833732882
12.896890956199286,8.27393123015601
9.885134234124793,11.707769023634688
5.995039955151241,14.101320160665317
1.57226006736298,15.241907118796574
-2.9902220271601347,15.028183741415068
-7.287009772196843,13.479140288510749
-10.936314720458197,10.73241606873938
-13.61388011258018,7.032069582828358
-15.081792513170567,2.70689285475396
-15.209621463609446,-1.8588031824689653
-13.9860088006822,-6.2593363997061156
-11.519677879225657,-10.103700109184011
-8.029773024926191,-13.050305724603298
-3.8263875992835166,-14.837334406068202
0.7169891563808877,-15.306000812984369
5.196658279045777,-14.414661878388646
9.21458150845821,-12.242516978196349
