turbineX,turbineY
0.0,0.0
-0.5302328328534207,5.079997950832089
-5.079997950832089,-0.5302328328534205
0.5302328328534202,-5.079997950832089
5.079997950832089,0.5302328328534199
-1.0604656657068414,10.159995901664178
-6.829830499858149,7.5962832683611365
-9.990432220464326,2.1310486147162786
-9.335028395155216,-4.148174178071817
-5.113961008842196,-8.842935426091138
1.0604656657068403,-10.159995901664178
6.829830499858147,-7.5962832683611365
9.990432220464326,-2.13104861471628
9.335028395155216,4.148174178071816
5.113961008842198,8.842935426091138
-1.5906984985602626,15.239993852496267
-5.643412217078257,14.24568822084696
-9.277579868348589,12.194845063544632
-12.223671862887292,9.23956603558324
-14.263190034933519,5.599030662964714
-15.244872651841398,1.5432407999350268
-15.095912804814024,-2.627004173368949
-13.82735816425946,-6.602416264878579
-11.533291624616304,-10.08815734606679
-8.38385360647379,-12.825705947146236
-4.61262351991731,-14.61203061182639
-0.4992962482370704,-15.314647811619512
3.6510615420465564,-14.881447643076749
7.530636800251758,-13.344558580940017
10.851699177353316,-10.817964656148368
13.367940669691038,-7.489051781705496
14.892743156817119,-3.60471019674575
15.313019013768645,0.5469762530547553
14.597598302869638,4.658095976416048
12.799540505415496,8.423746030577723
10.0521993426763,11.564645377725338
6.559332540442882,13.847847881939382
2.579990050634528,15.104018858438728
