turbineX,turbineY
0.0,0.0
4.397516445785265,2.597955955466165
-2.5979559554661646,4.397516445785265
-4.397516445785265,-2.5979559554661646
2.597955955466164,-4.397516445785265
8.79503289157053,5.19591191093233
3.3975182762662306,9.633637615792535
-3.5897328997127005,9.563677214267333
-8.897308156478807,5.018765955753623
-10.041734044262801,-1.8744816708277936
-6.487520971293553,-7.890638491085642
0.10227526490827543,-10.214677866685953
6.644215767996569,-7.759155944964743
10.077253871006253,-1.673038723181695
13.192549337355794,7.793867866398496
10.725822680708216,10.942781280801103
7.528148933630434,13.345962234718215
3.8174442775800728,14.839637917584682
-0.15341289736241848,15.322016800028928
-4.113815236876462,14.760225558381176
-7.793867866398495,13.192549337355794
-10.942781280801103,10.725822680708218
-13.345962234718213,7.528148933630435
-14.839637917584682,3.8174442775800728
-15.322016800028928,-0.15341289736241404
-14.760225558381178,-4.1138152368764604
-13.192549337355796,-7.793867866398494
-10.725822680708221,-10.9427812808011
-7.528148933630438,-13.345962234718213
-3.8174442775800808,-14.83963791758468
0.15341289736241315,-15.32201680002893
4.113815236876453,-14.76022555838118
7.793867866398493,-13.192549337355796
10.9427812808011,-10.725822680708221
13.345962234718211,-7.528148933630444
14.839637917584682,-3.8174442775800754
15.322016800028928,0.15341289736241226
14.76022555838118,4.113815236876453
