turbineX,turbineY
0.0,0.0
-0.4824207750975317,-5.0847611776019805
5.0847611776019805,-0.482420775097532
0.4824207750975323,5.0847611776019805
-5.0847611776019805,0.4824207750975326
-0.9648415501950633,-10.169522355203961
5.19692205226063,-8.794436044039612
9.37363806763662,-4.0601740759392975
9.96994293941531,2.224936388928631
6.758068474234381,7.660196776032278
0.9648415501950646,10.169522355203961
-5.1969220522606285,8.794436044039612
-9.37363806763662,4.060174075939298
-9.969942939415308,-2.2249363889286298
-6.758068474234383,-7.660196776032278
-1.4472623252925951,-15.254283532805943
2.7219625311133937,-15.079080022224852
6.6893118787367145,-13.785530128596351
10.16054556587974,-11.469570529933865
12.878218069804547,-8.302965354860005
14.64077205341947,-4.520567222955243
15.317486950907746,-0.40289930034286603
14.858173914087331,3.7446498202342866
13.296898089681864,7.614475394277709
10.749452163225865,10.919570162234624
7.404768545294896,13.414810364968158
3.5109071189214744,14.915135451605941
-0.6433422271310021,15.30927317400261
-4.749877823292028,14.567992140348114
-8.504136710544662,12.74626977377352
-11.627682681812972,9.97921488838238
-13.88885662168,6.472047286590347
-15.119957603208281,2.4848775451981435
-15.229680498510104,-1.6865841961630372
-14.209887662389777,-5.732959703304104
-12.136212464260547,-9.354147815796626
-9.162449907134846,-12.281581577170366
-5.509150355816224,-14.298146617462553
