turbineX,turbineY
0.0,0.0
1.6280310802219695,-4.841181760616438
5.107326731162699,0.052342130687633937
1.5284704312874764,4.873530976424984
-4.162680053827828,2.9596656579684693
-4.101148188844316,-3.044357004464649
3.256062160443939,-9.682363521232876
8.717991628387477,-5.324164358595798
10.100675923724056,1.5252704789240188
6.757141697841452,7.661014307862129
0.251865774273905,10.212084399461519
-6.371260944252686,7.984806705876875
-10.01320385828539,2.0213492133707494
-8.969857402661383,-4.887920040865719
-3.729414979471374,-9.510077184800892
4.8840932406659086,-14.523545281849314
8.621383437251517,-12.667260239109762
11.719265064501045,-9.871502453295099
13.94798241398684,-6.343620489638366
15.142241715600992,-2.3452612143978877
15.213470220315543,1.8270353562583255
14.15638523578455,5.863829072671464
12.049385919468644,9.465729411997613
9.048738771778483,12.365599903666572
5.376988064610946,14.348370419336035
1.3064507507748475,15.266987940430349
-2.8609800386317294,15.053322807805479
-6.816225026685774,13.72322158689527
-10.265941786665165,11.375331800446435
-12.95428060788631,8.1837856930388
-14.681859698311005,4.385285639106874
-15.320552419950912,0.2615490106693006
-14.822989855466787,-3.881585511382505
-13.22607394406914,-7.736840593127226
-10.648240633502146,-11.01828960177031
-7.280676027607854,-13.482562475971033
-3.3731369876224564,-14.946895369948207
0.784572191659958,-15.302685411832778
