turbineX,turbineY
0.0,0.0
-2.8990911530878747,-4.2050917378318395
2.1921706936624883,-4.613232455376741
5.0912618467503625,-0.40814071754490167
2.899091153087875,4.2050917378318395
-2.1921706936624865,4.6132324553767425
-5.0912618467503625,0.40814071754490433
-5.798182306175749,-8.410183475663679
1.8469637394121072,-10.046831793917562
8.410183475663679,-5.79818230617575
10.046831793917562,1.8469637394121072
5.79818230617575,8.410183475663679
-1.8469637394121063,10.046831793917564
-8.410183475663677,5.798182306175751
-10.046831793917564,-1.8469637394121055
-8.697273459263624,-12.61527521349552
-4.97119444685781,-14.493962884904045
-0.8764246840299048,-15.29769963460745
3.2833454882363515,-14.96687598473121
7.199604945946271,-13.52602761196915
10.581902640816415,-11.082015648686319
13.179389025800642,-7.816101281588635
14.799420418434204,-3.9705024387196524
15.321846501475948,0.169570406189135
14.707921322286976,4.297066989803862
13.003176902886917,8.105869772558282
10.334046338175877,11.313497276168833
6.898486831678635,13.68205444261213
2.9512981153531364,15.035876222281125
-1.2147748808976138,15.274555847100302
-5.290753581457483,14.380391541183457
-8.974341292467773,12.419699380570922
-11.992343164695338,9.537894933245536
-14.120927805716946,5.948708451687301
-15.202227830334808,1.9183334777977903
-15.156048162341481,-2.2543155143482663
-13.985813736454103,-6.259772237602384
-11.778315486574472,-9.800970290546026
