turbineX,turbineY
0.0,0.0
2.9318637963668253,-4.182308060993056
4.182308060993056,2.931863796366825
-2.931863796366825,4.182308060993056
-4.182308060993057,-2.9318637963668244
5.8637275927336505,-8.364616121986112
10.060958325731335,-1.7683952380260672
8.364616121986112,5.86372759273365
1.7683952380260672,10.060958325731335
-5.86372759273365,8.364616121986112
-10.060958325731336,1.7683952380260681
-8.364616121986113,-5.863727592733649
-1.768395238026069,-10.060958325731335
8.795591389100476,-12.546924182979167
11.639554870981783,-9.965364857487662
13.752162313030908,-6.757645007951975
15.000670820037227,-3.125317469686813
15.306632010812432,0.7033852593123999
14.650821218493581,4.487891705598984
13.074445447065436,7.990407410711657
10.676554183751374,10.99085643154649
7.607815755452604,13.300709521244833
4.061050283649603,14.774830115135517
0.2591140870267088,15.320593794868074
-3.559103200639033,14.903708221266506
-7.15368894474267,13.550367848118087
-10.298782103020558,11.345608028305463
-12.79676490549458,8.427961929846866
-14.490679905747179,4.980755987460217
-15.274092194528894,1.2205908284422797
-15.097777096546713,-2.616268541345746
-13.97281313784843,-6.288738136718379
-11.969885941287085,-9.566063186599996
-9.214846788873588,-12.242317304948113
-5.880804922879294,-14.149341602932784
-2.1772504554928966,-15.167310730366864
1.6631086653791556,-15.232261943145105
5.398968552319634,-14.340114117694792
