turbineX,turbineY
0.0,0.0
-3.734396737908894,3.4845095840576192
-3.4845095840576197,-3.734396737908894
3.7343967379088934,-3.4845095840576197
3.48450958405762,3.7343967379088934
-7.468793475817788,6.9690191681152385
-9.9526744697353,2.3009509011395988
-9.769744376957387,-2.98365530162006
-6.969019168115239,-7.468793475817788
-2.3009509011396,-9.952674469735298
2.9836553016200575,-9.769744376957387
7.468793475817787,-6.969019168115239
9.9526744697353,-2.300950901139602
9.769744376957387,2.983655301620057
6.96901916811524,7.468793475817787
2.3009509011396063,9.952674469735298
-2.983655301620057,9.769744376957387
-11.203190213726682,10.453528752172858
-13.786695596842751,6.686909514674369
-15.14519257426224,2.326129021777998
-15.15797272787563,-2.241338242752426
-13.823900484949597,-6.609652768463426
-11.261514018747723,-10.390670639713031
-7.698492611639846,-13.24843182591708
-3.4514263517093946,-14.929011704602953
1.1023142859055008,-15.28308337844607
5.558109461791125,-14.279186025407537
9.52004222063499,-12.006520330835787
12.636077450158268,-8.66702261512266
14.62934174572245,-4.557421905453601
15.32272482737037,-0.04287425956837154
14.654616565436076,4.475482952430097
12.684381310937253,8.5961738637717
9.58708311247111,11.953057003629539
5.637930507240637,14.247858573588218
1.1878230347913323,15.276675383586085
-3.3678277269747277,14.94809254516663
-7.624232215730531,13.291306085485454
