turbineX,turbineY
0.0,0.0
-4.726394759217208,1.9361607933067166
-1.9361607933067169,-4.726394759217208
4.726394759217208,-1.9361607933067173
1.9361607933067175,4.726394759217208
-9.452789518434416,3.8723215866134333
-9.923560885407985,-2.423436300705392
-6.603869283584704,-7.7935238907250675
-0.7617240726934846,-10.18675024662209
5.371373843917651,-8.688984243215847
9.452789518434416,-3.8723215866134346
9.923560885407985,2.423436300705391
6.603869283584705,7.793523890725067
0.7617240726934855,10.18675024662209
-5.371373843917651,8.688984243215849
-14.179184277651625,5.80848237992015
-15.220491452865794,1.7675899611293486
-15.13296440613616,-2.404396518892402
-13.923094618109074,-6.398059908490074
-11.680612596176505,-9.91720846385154
-8.571832973232558,-12.700843035659048
-4.827319712190525,-14.54251418200246
-0.7247862316135603,-15.30563357904237
3.4315013280857958,-14.933604152139273
7.3332901323550495,-13.454017621965193
10.691202355077621,-10.976608152805156
13.256197008120449,-7.6851138715925575
14.838040172137084,-3.823649851580548
15.319413776103383,0.32139678588904363
14.664616541950863,4.442606894041711
12.922211785038602,8.234329172437507
10.221425695215405,11.415348925663034
6.762563221489221,13.749744470818621
2.8021523702933857,15.064384369469105
-1.3660813032129937,15.261767794408936
-5.432998975866191,14.327255719979412
-9.096975968795906,12.330156631632693
-12.086271870015944,9.418586232631053
