turbineX,turbineY
0.0,0.0
-2.580264197425578,-4.407920451752473
4.407920451752473,-2.5802641974255787
2.5802641974255787,4.407920451752473
-4.407920451752472,2.580264197425579
-5.160528394851156,-8.815840903504945
2.5846962622251035,-9.882785507235068
8.815840903504945,-5.160528394851157
9.882785507235068,2.5846962622251035
5.160528394851157,8.815840903504945
-2.5846962622251026,9.88278550723507
-8.815840903504943,5.160528394851158
-9.88278550723507,-2.5846962622251017
-7.740792592276734,-13.223761355257418
-4.208985639334555,-14.733369411825704
-0.41271263910661826,-15.317225682706628
3.4094926140872976,-14.938644331127577
7.01746690710141,-13.621413015733072
10.184507945904382,-11.448298224507273
12.711618894466051,-8.555844751940018
14.440012077824342,-5.125796087412471
15.261086195683372,-1.3736748033534667
15.1232501415187,2.464759520622769
14.035164661539019,6.148323939166847
12.065198168149935,9.445566552659363
9.337130901161052,12.149309481284494
6.022377360086857,14.089666613165805
2.329215700723797,15.144718173572844
-1.5102991473718603,15.248171392757023
-5.254916345546422,14.393525924482677
-8.669347823499882,12.63448228668764
-11.539052294071833,10.08156766044455
-13.683715671341487,6.895191060683474
-14.968580867794813,3.2755642478408173
-15.31291507773501,-0.5498783133763165
-14.695082516378898,-4.340769997853042
-13.153903875785698,-7.858915139129312
-10.786217078002421,-10.883255739146017
